crossing time (s)	slope (V/s)	crossing number
7526.849966	4.469986	6112
7527.913156	4.329941	6113
7528.923788	4.396544	6114
7529.987579	4.168589	6115
7531.000062	4.476986	6116
7532.062149	4.278782	6117
7533.075021	4.465051	6118
7534.137225	4.273924	6119
7535.148000	4.491734	6120
7536.212459	4.366516	6121
7537.223835	4.302611	6122
7538.287067	4.314921	6123
7539.297824	4.408879	6124
7540.362275	4.346995	6125
7541.373297	4.329912	6126
7542.437645	4.225068	6127
7543.447456	4.370176	6128
7544.511402	4.218850	6129
7545.521230	4.193183	6130
7546.584911	4.218575	6131
7547.594994	4.304870	6132
7548.661653	4.440928	6133
7549.670523	4.337536	6134
7550.737652	4.258184	6135
