crossing time (s)	slope (V/s)	crossing number
5151.906068	6.144164	3818
5152.940279	6.954185	3819
5153.981619	6.367290	3820
5155.012983	7.263758	3821
5156.059512	6.576010	3822
5157.090116	6.502309	3823
5158.134474	6.921012	3824
5159.164904	6.916446	3825
5160.207330	6.539362	3826
5161.240437	6.568116	3827
5162.282887	6.784830	3828
5163.314949	6.736047	3829
5164.356327	6.696309	3830
5165.387452	6.564441	3831
5166.433486	6.767521	3832
5167.464562	6.827107	3833
5168.506094	6.717550	3834
5169.538437	6.504613	3835
5170.582569	6.716083	3836
5171.614330	6.679152	3837
5172.655708	6.881771	3838
5173.687852	6.554986	3839
5174.732447	6.653126	3840
5175.765327	6.685104	3841
5176.804973	6.770121	3842
5177.837594	6.520704	3843
5178.880948	6.377380	3844
5179.914297	6.390183	3845
5180.954805	6.773305	3846
5181.986495	6.516579	3847
5183.030594	6.432532	3848
5184.063423	6.423729	3849
5185.104165	6.676754	3850
5186.136955	6.507205	3851
5187.178524	6.444350	3852
5188.213672	6.278747	3853
5189.254366	6.669697	3854
5190.286719	6.464015	3855
5191.327068	6.478645	3856
5192.362647	6.310063	3857
5193.402407	6.518564	3858
5194.436898	6.488021	3859
5195.477295	6.502184	3860
5196.511499	6.318270	3861
5197.552838	6.435129	3862
5198.586208	6.532839	3863
5199.626154	6.532943	3864
5200.662434	6.352569	3865
5201.702653	6.474004	3866
5202.736215	6.448985	3867
5203.776568	6.533987	3868
5204.810440	6.290910	3869
5205.852373	6.421395	3870
5206.885702	6.491922	3871
5207.926532	6.475282	3872
5208.960412	6.276324	3873
5210.002351	6.374701	3874
5211.035343	6.310135	3875
5212.076296	6.483419	3876
5213.109053	6.254326	3877
5214.153038	6.187398	3878
5215.184559	6.336421	3879
5216.225945	6.374403	3880
5217.258441	6.132963	3881
5218.303452	6.310730	3882
5219.333792	6.198470	3883
5220.376154	6.428087	3884
5221.407287	6.072335	3885
5222.452162	6.249287	3886
5223.482641	6.099726	3887
5224.525850	6.220646	3888
5225.556643	6.183831	3889
5226.600870	6.173201	3890
5227.632078	6.123857	3891
5228.675866	6.339567	3892
5229.706900	6.192128	3893
5230.749937	6.138886	3894
5231.781966	6.094667	3895
5232.824555	6.262797	3896
5233.855422	6.051408	3897
5234.899240	6.226881	3898
5235.931254	6.080910	3899
5236.975017	6.350578	3900
5238.006575	6.159644	3901
5239.050056	6.095160	3902
5240.080670	6.036179	3903
5241.124547	6.194055	3904
5242.155493	6.008032	3905
5243.199606	6.133348	3906
5244.229728	5.931286	3907
5245.274617	6.117211	3908
5246.305183	5.985202	3909
5247.347514	6.010781	3910
5248.379500	5.905827	3911
5249.423214	6.121140	3912
5250.455455	5.967292	3913
5251.497828	6.074043	3914
5252.528844	5.914567	3915
5253.572568	5.938206	3916
5254.604126	5.965037	3917
5255.646255	6.082461	3918
5256.678259	5.972861	3919
5257.720795	6.110013	3920
5258.754860	6.007843	3921
5259.796468	6.089182	3922
5260.828991	6.005815	3923
5261.870674	6.116283	3924
5262.905022	5.938679	3925
5263.947264	6.095870	3926
5264.978417	5.855402	3927
5266.019513	6.079909	3928
5267.052706	5.869224	3929
5268.094977	5.981686	3930
5269.129758	6.024620	3931
5270.169272	5.881731	3932
5271.203456	5.720778	3933
5272.244584	6.111452	3934
5273.277973	5.781531	3935
