time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7148.208496	263.865295	0.812178	0.044594	115
7150.283424	263.769989	0.815536	0.044886	117
7152.358978	263.677704	0.818983	0.045521	119
7154.434302	263.517914	0.822566	0.047356	121
7156.509179	263.399017	0.825315	0.045891	123
7158.584982	263.258667	0.829510	0.046201	125
7160.660499	263.146271	0.825795	0.047320	127
7162.736783	263.143219	0.824191	0.047692	129
7164.812179	263.138214	0.822732	0.048071	131
7166.887305	263.061279	0.821555	0.048522	133
7168.962321	263.096344	0.821113	0.048642	135
7171.037329	263.006592	0.821074	0.049486	137
7173.112242	263.042725	0.819482	0.049818	139
7175.186479	263.057220	0.819159	0.050752	141
7177.260952	263.019257	0.818352	0.051161	143
7179.334780	263.075592	0.816947	0.051811	145
7181.409300	263.137909	0.815603	0.052219	147
7183.483846	263.127441	0.814856	0.052842	149
7185.558359	263.122772	0.813827	0.053378	151
7187.632556	263.133453	0.813130	0.053816	153
7189.707708	263.142242	0.811442	0.054379	155
7191.782547	263.105164	0.810794	0.054692	157
7193.858082	263.105347	0.809099	0.054869	159
7195.932918	263.102722	0.807904	0.055537	161
7198.008328	263.079132	0.806847	0.055876	163
7200.082941	263.038269	0.805495	0.056175	165
7202.158608	263.011200	0.803719	0.056717	167
7204.233751	263.022949	0.802742	0.057110	169
7206.308906	263.002960	0.801865	0.057702	171
7208.383883	262.986664	0.800366	0.058299	173
7210.458447	263.030579	0.800188	0.058882	175
7212.533212	263.036926	0.799339	0.059521	177
7214.607433	263.038879	0.798349	0.059922	179
7216.681820	263.093903	0.798138	0.060462	181
7218.756555	263.135162	0.797293	0.061109	183
7220.830785	263.218719	0.796782	0.061470	185
7222.905134	263.235352	0.795936	0.062156	187
7224.979555	263.232269	0.795159	0.062488	189
7227.054661	263.268005	0.793419	0.063110	191
7229.129512	263.295197	0.792414	0.063478	193
7231.204156	263.270447	0.791528	0.063899	195
7233.278869	263.230988	0.790088	0.064289	197
7235.354600	263.237274	0.789370	0.065076	199
7237.429219	263.213898	0.787575	0.065279	201
7239.504271	263.203308	0.785990	0.065913	203
7241.579643	263.162689	0.784334	0.066661	205
7243.654718	263.116547	0.782380	0.066466	207
7245.729424	263.135529	0.781332	0.066852	209
7247.804343	263.152100	0.780401	0.067337	211
7249.879268	263.146698	0.779215	0.067758	213
7251.953896	263.155396	0.778485	0.068224	215
7254.028008	263.162170	0.777582	0.068474	217
7256.102618	263.211945	0.776463	0.068910	219
7258.176919	263.209930	0.775818	0.069004	221
7260.251103	263.228790	0.775004	0.069941	223
7262.325584	263.257477	0.774685	0.070443	225
7264.400733	263.277008	0.774025	0.071170	227
7266.475359	263.290680	0.772975	0.071554	229
7268.550270	263.298920	0.772180	0.071738	231
7270.625058	263.247498	0.770657	0.071983	233
7272.700487	263.271973	0.769514	0.072656	235
7274.775358	263.233795	0.768652	0.073373	237
7276.850354	263.276581	0.767448	0.073757	239
7278.925357	263.190765	0.766862	0.074155	241
7281.000483	263.230469	0.765321	0.074909	243
7283.075565	263.223633	0.764317	0.075398	245
7285.150337	263.223724	0.763523	0.075980	247
7287.225040	263.239014	0.763022	0.076429	249
7289.300937	263.291656	0.762496	0.077622	251
7291.373900	263.325562	0.762788	0.077877	253
7293.448073	263.366638	0.761967	0.078366	255
7295.522362	263.411743	0.760495	0.078998	1
7297.597352	263.529816	0.759058	0.079404	3
