time (s)	coil I (A)	last det (V)	int current (uC)
3821.943071	1.194071	0.052603	17537.689453
3821.943987	1.164785	0.052603	18604.632812
3821.944922	1.134529	0.052603	19665.417969
3821.945884	1.111578	0.052603	20734.755859
3821.946788	1.085380	0.052603	21715.939453
3821.947723	1.058800	0.052603	22705.917969
3821.948678	1.032696	0.052603	23692.142578
3821.949615	1.007812	0.052603	24636.462891
3821.950484	0.780359	0.052603	25314.593750
3821.951436	0.104414	0.052603	25413.996094
3821.952370	0.085470	0.052603	25493.824219
3821.953295	0.085551	0.052603	25572.958984
3821.954170	0.085536	0.052603	25647.802734
3821.955144	0.085463	0.052603	25731.042969
3821.956074	0.085584	0.052603	25810.634766
3821.956932	0.085547	0.052603	25884.033203
3821.957904	0.085477	0.052603	25967.117187
3821.958820	0.085470	0.052603	26045.408203
3821.959750	0.085470	0.052603	26124.894531
3822.967566	1.162046	0.044627	576.374756
3822.968503	1.621802	0.044627	2096.002930
3822.969387	1.607717	0.044627	3517.225098
3822.970303	1.565105	0.044627	4950.861328
3822.971263	1.520288	0.044627	6410.337891
3822.972198	1.477947	0.044627	7792.218262
3822.973077	1.439963	0.044627	9057.946289
3822.974005	1.401251	0.044627	10358.307617
3822.974962	1.363114	0.044627	11662.807617
3822.975896	1.327328	0.044627	12902.532227
3822.976765	1.293746	0.044627	14026.797852
3822.977742	1.259242	0.044627	15257.077148
3822.978705	1.225803	0.044627	16437.525391
3822.979603	1.194862	0.044627	17510.511719
3822.980532	1.165082	0.044627	18592.873047
3822.981476	1.135360	0.044627	19664.652344
3822.982369	1.113519	0.044627	20659.025391
3822.983238	1.086925	0.044627	21603.562500
3822.984241	1.059313	0.044627	22666.052734
3822.985192	1.033151	0.044627	23648.578125
3822.986089	1.009288	0.044627	24553.910156
3822.987005	0.794366	0.044627	25281.550781
3822.987983	0.106589	0.044627	25385.794922
3822.988907	0.085452	0.044627	25464.751953
3822.989768	0.085565	0.044627	25538.423828
3822.990729	0.085477	0.044627	25620.568359
3822.991649	0.085565	0.044627	25699.289062
3822.992570	0.085613	0.044627	25778.138672
3822.993437	0.085547	0.044627	25852.308594
3822.994393	0.085569	0.044627	25934.113281
3822.995337	0.085485	0.044627	26014.810547
3822.996233	0.085686	0.044627	26091.585937
3824.005049	1.080934	0.047193	455.073120
3824.005911	1.612859	0.047193	1845.357544
3824.006978	1.606410	0.047193	3559.396973
3824.007872	1.564468	0.047193	4958.031250
3824.008755	1.523632	0.047193	6303.397949
3824.009761	1.479023	0.047193	7791.295410
3824.010698	1.437744	0.047193	9138.461914
3824.011626	1.399651	0.047193	10437.337891
3824.012487	1.364594	0.047193	11612.252930
3824.013515	1.324816	0.047193	12974.163086
3824.014414	1.291135	0.047193	14134.893555
3824.015294	1.259326	0.047193	15243.100586
3824.016271	1.225715	0.047193	16440.625000
3824.017228	1.192423	0.047193	17581.773437
3824.018152	1.162679	0.047193	18656.089844
3824.019022	1.135199	0.047193	19643.712891
3824.020073	1.110059	0.047193	20810.384766
3824.020965	1.083552	0.047193	21776.914062
3824.021889	1.057522	0.047193	22754.064453
3824.022758	1.033242	0.047193	23651.951172
3824.023752	1.006706	0.047193	24652.617187
3824.024678	0.705846	0.047193	25306.230469
3824.025554	0.100946	0.047193	25394.660156
3824.026538	0.085532	0.047193	25478.824219
3824.027453	0.085576	0.047193	25557.126953
3824.028373	0.085565	0.047193	25635.847656
3824.029256	0.085686	0.047193	25711.507812
3824.030201	0.085580	0.047193	25792.380859
3824.031131	0.085620	0.047193	25872.007812
3824.032009	0.085620	0.047193	25947.181641
3824.032929	0.085543	0.047193	26025.880859
3824.033916	0.085664	0.047193	26110.431641
3825.042979	1.180836	0.045658	605.768982
3825.043907	1.622651	0.045658	2111.589355
3825.044785	1.607505	0.045658	3522.978516
3825.045775	1.562318	0.045658	5069.673828
3825.046795	1.514139	0.045658	6614.096191
3825.047676	1.473684	0.045658	7912.412109
3825.048546	1.435917	0.045658	9161.660156
3825.049595	1.393250	0.045658	10623.178711
3825.050529	1.356533	0.045658	11890.180664
3825.051409	1.322593	0.045658	13054.062500
3825.052360	1.287048	0.045658	14278.044922
3825.053411	1.249354	0.045658	15591.116211
3825.054309	1.217864	0.045658	16684.757812
3825.055171	1.188160	0.045658	17708.953125
3825.056235	1.154341	0.045658	18937.171875
3825.057175	1.127424	0.045658	19996.951172
3825.058051	1.105064	0.045658	20964.986328
3825.059011	1.077425	0.045658	21999.314453
3825.060045	1.048557	0.045658	23083.523437
3825.060933	1.024061	0.045658	23992.890625
3825.061795	1.000979	0.045658	24855.734375
3825.062833	0.410292	0.045658	25281.617187
3825.063781	0.086038	0.045658	25363.181641
3825.064657	0.085503	0.045658	25438.082031
3825.065582	0.085638	0.045658	25517.296875
3825.066642	0.085605	0.045658	25608.039062
3825.067536	0.085624	0.045658	25684.585937
3825.068401	0.085455	0.045658	25758.503906
3825.069457	0.085649	0.045658	25848.949219
3825.070426	0.085510	0.045658	25931.808594
3825.071303	0.085594	0.045658	26006.875000
3825.072180	0.085562	0.045658	26081.912109
3826.080213	1.123916	0.052797	495.646973
3826.081091	1.616118	0.052797	1914.598755
3826.082117	1.606322	0.052797	3562.685059
3826.083171	1.557799	0.052797	5204.605469
3826.084058	1.516011	0.052797	6549.307129
3826.084952	1.474189	0.052797	7867.232422
3826.086054	1.428593	0.052797	9441.541016
3826.087012	1.389364	0.052797	10772.551758
3826.087874	1.355116	0.052797	11940.662109
3826.088900	1.315455	0.052797	13290.319336
3826.089952	1.276970	0.052797	14633.692383
3826.090836	1.244931	0.052797	15734.210937
3826.091789	1.212078	0.052797	16889.320312
3826.092861	1.176456	0.052797	18150.480469
3826.093789	1.146497	0.052797	19214.429687
3826.094668	1.123022	0.052797	20201.566406
3826.095639	1.097461	0.052797	21267.201172
3826.096658	1.067487	0.052797	22354.970703
3826.097554	1.042731	0.052797	23289.257812
3826.098421	1.018649	0.052797	24172.425781
3826.099487	0.931882	0.052797	25165.812500
3826.100419	0.174221	0.052797	25328.187500
3826.101293	0.085459	0.052797	25402.878906
3826.102244	0.085701	0.052797	25484.380859
3826.103266	0.085569	0.052797	25571.832031
3826.104153	0.085463	0.052797	25647.636719
3826.105010	0.085481	0.052797	25720.894531
3826.106050	0.085565	0.052797	25809.882812
3826.107007	0.085565	0.052797	25891.769531
3826.107883	0.085565	0.052797	25966.724609
3826.108799	0.085598	0.052797	26045.132812
3827.118358	1.143801	0.050388	587.913818
3827.119409	1.623592	0.050388	2294.309570
3827.120339	1.599686	0.050388	3782.017822
3827.121212	1.557905	0.050388	5142.069336
3827.122285	1.509144	0.050388	6761.381348
3827.123299	1.463474	0.050388	8245.343750
3827.124187	1.425894	0.050388	9511.537109
3827.125182	1.386138	0.050388	10890.744141
3827.126231	1.344723	0.050388	12301.358398
3827.127135	1.309424	0.050388	13485.077148
3827.128006	1.276128	0.050388	14596.584961
3827.129102	1.238130	0.050388	15953.575195
3827.130098	1.203479	0.050388	17152.240234
3827.130997	1.174237	0.050388	18207.878906
3827.131983	1.142648	0.050388	19334.529297
3827.133044	1.116094	0.050388	20518.705078
3827.133936	1.090261	0.050388	21491.218750
3827.134822	1.064110	0.050388	22434.019531
3827.135935	1.034044	0.050388	23584.910156
3827.136893	1.008651	0.050388	24551.197266
3827.137764	0.821565	0.050388	25266.781250
3827.138812	0.103781	0.050388	25375.542969
3827.139847	0.085562	0.050388	25464.099609
3827.140742	0.085503	0.050388	25540.625000
3827.141687	0.085642	0.050388	25621.556641
3827.142734	0.085591	0.050388	25711.169922
3827.143664	0.085565	0.050388	25790.746094
3827.144527	0.085587	0.050388	25864.607422
3827.145585	0.085587	0.050388	25955.158203
3827.146594	0.085543	0.050388	26041.470703
3827.147475	0.085466	0.050388	26116.765625
3828.153278	1.088221	0.048313	459.229431
3828.154272	1.618092	0.048313	2067.613037
3828.155197	1.606611	0.048313	3553.728516
3828.156076	1.565109	0.048313	4929.458984
3828.156960	1.523529	0.048313	6276.258789
3828.157921	1.479456	0.048313	7698.015625
3828.158875	1.438989	0.048313	9070.811523
3828.159773	1.401965	0.048313	10329.776367
3828.160695	1.365644	0.048313	11588.900391
3828.161651	1.328419	0.048313	12858.869141
3828.162580	1.293735	0.048313	14060.749023
3828.163455	1.261289	0.048313	15164.376953
3828.164425	1.228341	0.048313	16355.868164
3828.165357	1.195807	0.048313	17470.359375
3828.166262	1.165968	0.048313	18525.560547
3828.167140	1.137180	0.048313	19524.003906
3828.168126	1.113886	0.048313	20622.294922
3828.169073	1.086676	0.048313	21651.376953
3828.169979	1.060781	0.048313	22612.445312
3828.170893	1.035886	0.048313	23559.246094
3828.171857	1.010424	0.048313	24533.294922
3828.172750	0.844435	0.048313	25287.375000
3828.173639	0.131008	0.048313	25403.841797
3828.174589	0.085470	0.048313	25485.039062
3828.175537	0.085485	0.048313	25566.078125
3828.176410	0.085551	0.048313	25640.763672
3828.177319	0.085503	0.048313	25718.486328
3828.178279	0.085496	0.048313	25800.562500
3828.179203	0.085525	0.048313	25879.587891
3828.180082	0.085536	0.048313	25954.773437
3828.181053	0.085580	0.048313	26037.871094
3828.181973	0.085543	0.048313	26116.570312
3829.193722	1.129281	0.047822	539.796265
3829.194618	1.618554	0.047822	1990.020264
3829.195499	1.609687	0.047822	3408.154785
3829.196420	1.568086	0.047822	4852.361816
3829.197329	1.523390	0.047822	6237.123047
3829.198283	1.480653	0.047822	7649.666016
3829.199184	1.442336	0.047822	8949.210937
3829.200109	1.403588	0.047822	10247.529297
3829.201075	1.365571	0.047822	11566.670898
3829.201976	1.330565	0.047822	12765.509766
3829.202888	1.296727	0.047822	13948.125000
3829.203821	1.261670	0.047822	15125.262695
3829.204765	1.228850	0.047822	16285.296875
3829.205658	1.198542	0.047822	17355.595703
3829.206592	1.167773	0.047822	18446.296875
3829.207545	1.137858	0.047822	19530.675781
3829.208475	1.115427	0.047822	20568.023437
3829.209343	1.089569	0.047822	21513.769531
3829.210293	1.063033	0.047822	22523.650391
3829.211247	1.036622	0.047822	23512.587891
3829.212144	1.012196	0.047822	24420.527344
3829.213064	0.891398	0.047822	25240.613281
3829.213999	0.132272	0.047822	25364.287109
3829.214951	0.085466	0.047822	25445.650391
3829.215846	0.085496	0.047822	25522.169922
3829.216770	0.085624	0.047822	25601.287109
3829.217729	0.085580	0.047822	25683.357422
3829.218655	0.085496	0.047822	25762.525391
3829.219519	0.085569	0.047822	25836.457031
3829.220441	0.085521	0.047822	25915.306641
3829.221381	0.085521	0.047822	25995.697266
3829.222280	0.085657	0.047822	26072.703125
3830.228679	1.095765	0.057913	468.987579
3830.229630	1.615741	0.057913	2005.557129
3830.230609	1.605809	0.057913	3577.644531
3830.231541	1.562281	0.057913	5033.690918
3830.232408	1.521251	0.057913	6352.615723
3830.233366	1.478170	0.057913	7768.702637
3830.234305	1.437136	0.057913	9118.173828
3830.235225	1.399629	0.057913	10405.832031
3830.236094	1.364165	0.057913	11591.291016
3830.237075	1.326636	0.057913	12892.720703
3830.238016	1.291593	0.057913	14108.109375
3830.238915	1.258953	0.057913	15239.908203
3830.239831	1.227056	0.057913	16363.891602
3830.240792	1.194543	0.057913	17511.847656
3830.241696	1.164679	0.057913	18564.716797
3830.242647	1.135594	0.057913	19644.667969
3830.243580	1.112355	0.057913	20682.494141
3830.244507	1.085123	0.057913	21688.404297
3830.245405	1.059756	0.057913	22640.064453
3830.246327	1.034161	0.057913	23593.560547
3830.247288	1.008937	0.057913	24563.148437
3830.248218	0.781491	0.057913	25289.935547
3830.249105	0.110826	0.057913	25388.238281
3830.250066	0.085397	0.057913	25470.304687
3830.250991	0.085470	0.057913	25549.365234
3830.251919	0.085496	0.057913	25628.705078
3830.252778	0.085529	0.057913	25702.173828
3830.253753	0.085587	0.057913	25785.621094
3830.254695	0.085591	0.057913	25866.248047
3830.255570	0.085510	0.057913	25941.070312
3830.256492	0.085536	0.057913	26019.933594
3830.257433	0.085525	0.057913	26100.412109
3831.267537	1.114164	0.044752	488.003784
3831.268416	1.615829	0.044752	1908.317383
3831.269370	1.609211	0.044752	3443.505127
3831.270307	1.565358	0.044752	4910.245117
3831.271231	1.522650	0.044752	6317.173828
3831.272111	1.482286	0.044752	7621.585937
3831.273084	1.440509	0.044752	9023.201172
3831.274023	1.400936	0.044752	10338.680664
3831.274964	1.364451	0.044752	11622.628906
3831.275828	1.329862	0.044752	12771.629883
3831.276805	1.293812	0.044752	14035.684570
3831.277740	1.260146	0.044752	15213.921875
3831.278605	1.228810	0.044752	16276.842773
3831.279596	1.194858	0.044752	17460.947266
3831.280495	1.165583	0.044752	18508.806641
3831.281421	1.136898	0.044752	19561.574219
3831.282295	1.115171	0.044752	20536.234375
3831.283294	1.087163	0.044752	21622.310547
3831.284226	1.060646	0.044752	22610.832031
3831.285112	1.036340	0.044752	23529.029297
3831.286064	1.011431	0.044752	24491.912109
3831.287014	0.825641	0.044752	25276.271484
3831.287951	0.116931	0.044752	25385.835937
3831.288813	0.085386	0.044752	25459.437500
3831.289765	0.085463	0.044752	25540.798828
3831.290718	0.085481	0.044752	25622.261719
3831.291645	0.085521	0.044752	25701.539062
3831.292523	0.085492	0.044752	25776.601562
3831.293493	0.085576	0.044752	25859.611328
3831.294410	0.085397	0.044752	25937.919922
3831.295285	0.085569	0.044752	26012.792969
3831.296270	0.085521	0.044752	26097.031250
3832.304563	1.094769	0.054025	458.708313
3832.305670	1.622358	0.054025	2254.658936
3832.306592	1.600953	0.054025	3730.737793
3832.307479	1.559740	0.054025	5114.227051
3832.308447	1.515267	0.054025	6581.005859
3832.309459	1.469407	0.054025	8068.045410
3832.310350	1.431149	0.054025	9343.199219
3832.311232	1.394872	0.054025	10573.476562
3832.312225	1.356819	0.054025	11920.797852
3832.313174	1.319198	0.054025	13172.716797
3832.314110	1.284730	0.054025	14375.224609
3832.314979	1.252625	0.054025	15463.755859
3832.316019	1.217380	0.054025	16729.832031
3832.316898	1.186989	0.054025	17773.195312
3832.317778	1.158721	0.054025	18792.869141
3832.318740	1.130680	0.054025	19880.583984
3832.319701	1.105851	0.054025	20943.306641
3832.320621	1.079165	0.054025	21936.138672
3832.321500	1.054479	0.054025	22863.025391
3832.322531	1.026702	0.054025	23921.554687
3832.323433	1.002546	0.054025	24825.851562
3832.324312	0.602230	0.054025	25355.210937
3832.325206	0.092966	0.054025	25438.322266
3832.326238	0.085587	0.054025	25526.648437
3832.327124	0.085565	0.054025	25602.458984
3832.327992	0.085536	0.054025	25676.705078
3832.328988	0.085594	0.054025	25761.957031
3832.329901	0.085569	0.054025	25840.082031
3832.330817	0.085562	0.054025	25918.457031
3832.331694	0.085532	0.054025	25993.468750
3832.332726	0.085558	0.054025	26081.763672
3832.333613	0.085558	0.054025	26157.654297
3833.341985	1.181488	0.050996	610.829346
3833.342933	1.623076	0.050996	2149.505615
3833.343804	1.605652	0.050996	3548.028320
3833.344847	1.556810	0.050996	5171.781250
3833.345890	1.509067	0.050996	6745.738281
3833.346783	1.468883	0.050996	8057.451172
3833.347740	1.428849	0.050996	9424.859375
3833.348796	1.385087	0.050996	10887.510742
3833.349736	1.348422	0.050996	12155.027344
3833.350612	1.313994	0.050996	13306.085937
3833.351685	1.274692	0.050996	14673.831055
3833.352695	1.238946	0.050996	15925.166992
3833.353589	1.208137	0.050996	17005.242187
3833.354561	1.176204	0.050996	18148.511719
3833.355614	1.142457	0.050996	19351.519531
3833.356530	1.119049	0.050996	20376.568359
3833.357397	1.093843	0.050996	21324.929687
3833.358475	1.063898	0.050996	22471.810547
3833.359474	1.036245	0.050996	23507.019531
3833.360365	1.012427	0.050996	24409.091797
3833.361365	0.807015	0.050996	25216.107422
3833.362426	0.105366	0.050996	25327.900391
3833.363306	0.085503	0.050996	25403.142578
3833.364184	0.085642	0.050996	25478.335937
3833.365276	0.085642	0.050996	25571.857422
3833.366226	0.085496	0.050996	25653.078125
3833.367083	0.085536	0.050996	25726.382812
3833.368129	0.085616	0.050996	25815.937500
3833.369187	0.085518	0.050996	25906.416016
3833.370061	0.085554	0.050996	25981.189453
3833.370989	0.085668	0.050996	26060.689453
3834.377945	1.113417	0.051906	495.470428
3834.378860	1.617872	0.051906	1975.823608
3834.379742	1.609574	0.051906	3395.467773
3834.380683	1.566401	0.051906	4869.451172
3834.381633	1.521500	0.051906	6314.876465
3834.382570	1.479419	0.051906	7701.091797
3834.383443	1.441208	0.051906	8959.266602
3834.384410	1.401848	0.051906	10314.853516
3834.385353	1.364839	0.051906	11601.896484
3834.386254	1.329679	0.051906	12799.937500
3834.387196	1.293779	0.051906	14018.677734
3834.388287	1.254730	0.051906	15387.587891
3834.389284	1.219618	0.051906	16603.546875
3834.390164	1.189713	0.051906	17650.494141
3834.391147	1.158171	0.051906	18788.976562
3834.392225	1.127347	0.051906	20004.257812
3834.393114	1.103606	0.051906	20985.363281
3834.393987	1.077363	0.051906	21925.902344
3834.395095	1.047330	0.051906	23086.343750
3834.396083	1.020663	0.051906	24094.757812
3834.396959	0.997771	0.051906	24968.804687
3834.398014	0.292306	0.051906	25277.187500
3834.399043	0.085510	0.051906	25365.177734
3834.399935	0.085507	0.051906	25441.449219
3834.400862	0.085562	0.051906	25520.765625
3834.401918	0.085679	0.051906	25611.242187
3834.402869	0.085543	0.051906	25692.593750
3834.403734	0.085704	0.051906	25766.728516
3834.404789	0.085613	0.051906	25857.050781
3834.405802	0.085470	0.051906	25943.632812
3834.406693	0.085587	0.051906	26019.890625
3834.407638	0.085565	0.051906	26100.750000
3835.418318	1.097000	0.053699	476.097809
3835.419187	1.613533	0.053699	1878.257812
3835.420141	1.608765	0.053699	3413.019287
3835.421087	1.564548	0.053699	4893.082031
3835.422017	1.522039	0.053699	6308.578125
3835.422895	1.481235	0.053699	7609.102539
3835.423868	1.440330	0.053699	9010.542969
3835.424820	1.401017	0.053699	10344.310547
3835.425725	1.364930	0.053699	11579.572266
3835.426646	1.329445	0.053699	12803.990234
3835.427621	1.293127	0.053699	14064.789062
3835.428515	1.260004	0.053699	15191.232422
3835.429398	1.228784	0.053699	16276.249023
3835.430359	1.195906	0.053699	17425.513672
3835.431310	1.165115	0.053699	18533.537109
3835.432190	1.136927	0.053699	19534.033203
3835.433118	1.114512	0.053699	20568.300781
3835.434078	1.087101	0.053699	21611.917969
3835.435009	1.060594	0.053699	22599.332031
3835.435897	1.035908	0.053699	23519.218750
3835.436881	1.010061	0.053699	24513.119141
3835.437802	0.803123	0.053699	25252.794922
3835.438734	0.113390	0.053699	25358.474609
3835.439595	0.085448	0.053699	25432.044922
3835.440567	0.085540	0.053699	25515.189453
3835.441515	0.085653	0.053699	25596.388672
3835.442396	0.085613	0.053699	25671.814453
3835.443307	0.085514	0.053699	25749.716797
3835.444246	0.085627	0.053699	25830.121094
3835.445175	0.085532	0.053699	25909.580078
3835.446047	0.085532	0.053699	25984.164062
3835.446976	0.085616	0.053699	26063.701172
3836.453860	1.136199	0.055073	510.153198
3836.454751	1.616759	0.055073	1950.685425
3836.455614	1.610226	0.055073	3340.310547
3836.456602	1.565826	0.055073	4887.347168
3836.457553	1.522075	0.055073	6334.840820
3836.458433	1.481631	0.055073	7638.675781
3836.459348	1.441978	0.055073	8958.084961
3836.460308	1.402159	0.055073	10304.158203
3836.461233	1.365615	0.055073	11567.352539
3836.462114	1.331030	0.055073	12739.990234
3836.463073	1.295464	0.055073	13982.339844
3836.463999	1.260809	0.055073	15149.849609
3836.464939	1.228411	0.055073	16304.555664
3836.465804	1.197986	0.055073	17340.812500
3836.466797	1.166261	0.055073	18498.910156
3836.467725	1.136993	0.055073	19554.039062
3836.468592	1.116094	0.055073	20521.691406
3836.469569	1.088873	0.055073	21585.521484
3836.470475	1.061642	0.055073	22547.369141
3836.471404	1.036403	0.055073	23510.187500
3836.472282	1.012324	0.055073	24399.007812
3836.473261	0.844391	0.055073	25225.666016
3836.474223	0.123076	0.055073	25344.064453
3836.475119	0.085470	0.055073	25420.646484
3836.476028	0.085569	0.055073	25498.427734
3836.476987	0.085576	0.055073	25580.496094
3836.477910	0.085605	0.055073	25659.509766
3836.478774	0.085492	0.055073	25733.375000
3836.479733	0.085558	0.055073	25815.425781
3836.480674	0.085536	0.055073	25895.916016
3836.481578	0.085602	0.055073	25973.300781
