crossing time (s)	slope (V/s)	crossing number
8728.670245	12.227152	7262
8729.704596	12.665604	7263
8730.747302	12.387479	7264
8731.782825	12.995286	7265
8732.824098	12.857096	7266
8733.860890	13.258913	7267
8734.900176	13.525023	7268
8735.934930	13.147992	7269
8736.975605	12.935266	7270
8738.011810	13.060577	7271
8739.053395	13.236168	7272
8740.085625	13.279008	7273
8741.127346	12.644961	7274
8742.163282	12.688543	7275
8743.205436	13.307855	7276
8744.237297	13.255977	7277
8745.281594	12.692593	7278
8746.312756	12.940466	7279
8747.359317	12.903021	7280
8748.389331	13.365199	7281
8749.432703	12.648027	7282
8750.465268	12.736621	7283
8751.509224	13.055706	7284
8752.540682	13.055572	7285
8753.587087	12.831884	7286
8754.616000	12.837111	7287
8755.662870	12.788043	7288
8756.693239	13.141445	7289
8757.737824	12.557412	7290
8758.768824	12.818170	7291
8759.813901	12.747309	7292
8760.844282	12.934541	7293
8761.889577	12.786652	7294
8762.921254	12.635834	7295
8763.966710	12.607444	7296
8764.996320	13.038050	7297
8766.039851	12.564747	7298
8767.072714	12.649216	7299
8768.116507	12.582676	7300
8769.150553	12.892755	7301
8770.191210	12.582449	7302
8771.225690	12.634895	7303
8772.267312	12.539122	7304
8773.302776	12.822943	7305
8774.342200	12.499917	7306
8775.376797	12.449015	7307
8776.418718	12.606322	7308
8777.455116	12.758609	7309
8778.493994	12.470843	7310
8779.530192	12.529619	7311
8780.570411	12.429311	7312
8781.604665	12.713663	7313
8782.643492	12.380167	7314
8783.682286	12.438478	7315
8784.721671	12.560907	7316
8785.756929	12.486313	7317
8786.797734	12.355335	7318
8787.833564	12.506498	7319
8788.873500	12.450882	7320
8789.908296	12.600191	7321
8790.947960	12.209603	7322
8791.984595	12.501924	7323
8793.025392	12.491586	7324
8794.061266	12.337041	7325
8795.102376	12.354550	7326
8796.135481	12.336145	7327
8797.177543	12.328510	7328
8798.212954	12.398001	7329
8799.254182	12.187963	7330
8800.287797	12.037395	7331
8801.327842	12.300037	7332
8802.363034	12.263318	7333
8803.403702	12.280858	7334
8804.439888	12.100026	7335
8805.478491	12.038005	7336
8806.515541	12.220569	7337
8807.555852	11.912499	7338
8808.591579	12.155056	7339
8809.631033	12.016173	7340
8810.666711	12.157571	7341
8811.707547	12.042596	7342
8812.743297	12.217592	7343
8813.785750	11.848315	7344
8814.819040	12.244443	7345
8815.859560	11.809551	7346
8816.893172	12.235634	7347
8817.935080	11.819253	7348
8818.968584	11.969918	7349
8820.010220	12.083483	7350
8821.043834	12.044311	7351
8822.086678	11.669401	7352
8823.121141	11.887258	7353
8824.163759	11.856617	7354
8825.195529	12.166198	7355
8826.238400	11.547733	7356
8827.272744	11.936204	7357
8828.315474	11.899611	7358
8829.345561	12.129272	7359
8830.390293	11.712806	7360
8831.422244	11.996527	7361
8832.467965	11.644041	7362
8833.497302	12.051922	7363
8834.543332	11.568148	7364
8835.574111	12.086871	7365
8836.618360	11.621328	7366
8837.649831	11.917461	7367
8838.693865	11.642480	7368
8839.726218	11.875633	7369
8840.769790	11.643482	7370
8841.800725	11.994141	7371
8842.845501	11.487758	7372
8843.877549	11.817339	7373
8844.921215	11.543310	7374
8845.952703	11.914012	7375
8846.996733	11.628620	7376
8848.030801	11.708492	7377
8849.071881	11.430796	7378
8850.104838	11.806599	7379
8851.146984	11.504877	7380
8852.182482	11.547411	7381
8853.223934	11.845724	7382
8854.258304	11.515891	7383
8855.299535	11.699459	7384
8856.333304	12.016099	7385
8857.375493	11.320378	7386
8858.409894	11.870195	7387
8859.449616	11.334814	7388
8860.486610	11.522557	7389
8861.525813	11.364060	7390
8862.561569	11.522001	7391
8863.601553	11.368583	7392
8864.637989	11.490036	7393
8865.677289	11.250885	7394
8866.712182	11.528401	7395
8867.752554	11.268342	7396
8868.788270	11.423018	7397
