crossing time (s)	slope (V/s)	crossing number
8441.081601	8.119969	6984
8442.105406	8.875965	6985
8443.157328	8.228825	6986
8444.182623	9.014387	6987
8445.236196	8.692802	6988
8446.258501	9.452333	6989
8447.312626	9.180600	6990
8448.335073	9.494357	6991
8449.390756	9.582634	6992
8450.412948	9.949247	6993
8451.467615	9.552496	6994
8452.491417	10.341340	6995
8453.541372	9.591263	6996
8454.571171	10.176566	6997
8455.617386	10.127336	6998
8456.651067	10.467823	6999
8457.693668	10.684514	7000
8458.726830	10.752894	7001
8459.772192	10.841615	7002
8460.804868	11.301700	7003
8461.849470	11.054450	7004
8462.884204	11.491798	7005
8463.928026	11.463039	7006
8464.959660	11.632743	7007
8466.008091	11.743114	7008
8467.037743	12.095299	7009
8468.086839	12.090693	7010
8469.115405	12.328336	7011
8470.165623	12.608282	7012
8471.192043	12.571104	7013
8472.242114	13.014633	7014
8473.271916	13.167127	7015
8474.325262	13.247987	7016
8475.355178	13.626215	7017
8476.406482	13.292332	7018
8477.408349	14.163007	7019
8478.432806	13.276872	7020
8479.478618	13.136693	7021
8480.524280	14.138227	7022
8481.556233	13.309565	7023
8482.604899	13.448613	7024
8483.632245	13.499222	7025
8484.678651	13.449643	7026
8485.716292	13.300818	7027
8486.759123	13.939536	7028
8487.793796	13.051250	7029
8488.840492	13.027420	7030
8489.876343	14.088117	7031
8490.918590	12.650493	7032
8491.957264	13.599351	7033
8492.996183	13.349974	7034
8494.037608	12.766900	7035
8495.079890	13.338760	7036
8496.115373	13.439075	7037
8497.161004	13.039048	7038
8498.195614	13.796974	7039
8499.239652	12.748713	7040
8500.272106	13.140822	7041
8501.318158	13.587078	7042
8502.349281	12.871718	7043
8503.399976	13.468743	7044
8504.427236	13.301497	7045
8505.477336	12.744008	7046
8506.509255	13.741078	7047
8507.553618	12.975353	7048
8508.584875	13.224230	7049
8509.631441	13.009646	7050
8510.661643	13.086855	7051
8511.709714	13.440392	7052
8512.738422	12.877255	7053
8513.788484	13.263831	7054
8514.816344	13.243336	7055
8515.865181	12.702589	7056
8516.895050	13.324106	7057
8517.943242	12.672200	7058
8518.972681	13.207554	7059
8520.018716	12.735056	7060
8521.050027	12.787739	7061
8522.096386	13.118866	7062
8523.128037	12.800029	7063
8524.175199	12.933875	7064
8525.207520	13.082882	7065
8526.251168	12.896880	7066
8527.287443	12.917072	7067
8528.329662	12.881011	7068
8529.365873	13.058594	7069
8530.408628	12.775193	7070
8531.444389	13.047261	7071
8532.485940	12.648071	7072
8533.522585	13.036902	7073
8534.563639	12.512028	7074
8535.598552	12.853057	7075
8536.641923	12.708582	7076
8537.675039	12.844033	7077
8538.720674	12.573930	7078
8539.751208	12.813137	7079
8540.797163	12.764968	7080
8541.826669	12.646238	7081
8542.874678	12.682416	7082
8543.903581	12.860234	7083
8544.952808	12.626722	7084
8545.979431	13.001159	7085
8547.027937	12.349036	7086
8548.056225	12.945217	7087
8549.103781	12.484456	7088
8550.134502	12.664993	7089
8551.180113	12.590379	7090
8552.210354	12.728591	7091
8553.257285	12.660841	7092
8554.286013	12.699372	7093
8555.333431	12.265480	7094
8556.364822	12.833653	7095
8557.408512	12.483503	7096
8558.441905	12.617696	7097
8559.485573	12.490511	7098
8560.518024	12.530760	7099
8561.562493	12.533461	7100
8562.597972	12.738779	7101
8563.638435	12.214958	7102
8564.674644	12.397059	7103
8565.716881	12.297528	7104
8566.752758	12.647990	7105
8567.792007	12.413428	7106
8568.828837	12.625027	7107
8569.872765	12.061550	7108
8570.905472	12.640950	7109
8571.950180	12.215712	7110
8572.982547	12.626166	7111
8574.028917	12.140784	7112
8575.057334	12.410605	7113
8576.105198	12.192646	7114
8577.134086	12.547040	7115
8578.182362	11.918957	7116
8579.211727	12.494397	7117
8580.259316	12.000575	7118
8581.287034	12.451096	7119
8582.335381	12.144435	7120
8583.363959	12.378897	7121
8584.412901	12.044056	7122
8585.440588	12.513608	7123
8586.488461	12.015368	7124
8587.516939	12.367651	7125
8588.565693	11.830420	7126
8589.594675	12.355655	7127
8590.642517	11.988180	7128
8591.669446	12.172114	7129
8592.718378	12.000967	7130
8593.747225	12.267173	7131
8594.794674	11.827688	7132
8595.823222	12.261018	7133
8596.871651	11.907688	7134
8597.901185	12.304474	7135
8598.947171	11.790207	7136
8599.978733	12.228988	7137
8601.022792	11.707394	7138
8602.055936	12.273921	7139
8603.098875	11.645677	7140
8604.133406	12.064072	7141
8605.175910	11.882766	7142
8606.211764	11.952449	7143
8607.252637	11.776100	7144
8608.287271	12.004858	7145
8609.329286	11.592265	7146
8610.356817	11.913996	7147
