crossing time (s)	slope (V/s)	crossing number
8027.028605	15.529408	6595
8028.084405	15.218955	6596
8029.104244	15.722157	6597
8030.158614	14.982074	6598
8031.178729	15.663420	6599
8032.235914	14.974753	6600
8033.255477	15.802165	6601
8034.310092	15.015766	6602
8035.329487	15.616187	6603
8036.386083	15.032207	6604
8037.405518	15.616076	6605
8038.461582	15.091158	6606
8039.479986	15.692109	6607
8040.537172	14.868150	6608
8041.555858	15.542308	6609
8042.612121	14.843516	6610
8043.632950	15.444290	6611
8044.688385	14.903631	6612
8045.707920	15.391110	6613
8046.762420	14.926711	6614
8047.781571	15.412639	6615
8048.839263	14.818441	6616
8049.857427	15.445089	6617
8050.914639	14.592949	6618
8051.933612	15.354186	6619
8052.989711	14.760193	6620
8054.008944	15.305205	6621
8055.067425	14.744424	6622
8056.082469	15.098236	6623
8057.139584	14.783537	6624
8058.160247	15.226772	6625
8059.216532	14.654468	6626
8060.233835	15.149334	6627
8061.291576	14.703312	6628
8062.309920	15.165199	6629
8063.366233	14.645748	6630
8064.386136	15.085394	6631
8065.442036	14.600358	6632
8066.460046	14.953596	6633
8067.516405	14.599532	6634
8068.536913	15.101978	6635
8069.593235	14.587972	6636
8070.612931	14.958660	6637
8071.667408	14.564936	6638
8072.687352	15.013179	6639
8073.743071	14.462675	6640
8074.761926	14.932925	6641
8075.817323	14.339577	6642
8076.837288	14.904087	6643
8077.892537	14.366913	6644
8078.912102	15.008395	6645
8079.969375	14.295301	6646
8080.988621	14.906687	6647
8082.044360	14.257401	6648
8083.063745	14.761524	6649
8084.120594	14.231415	6650
8085.139565	14.744753	6651
8086.196244	14.233061	6652
8087.214860	14.713214	6653
8088.271422	14.063151	6654
8089.290474	14.755344	6655
8090.346629	14.067293	6656
8091.365812	14.646520	6657
8092.421732	14.088944	6658
8093.440779	14.583087	6659
8094.493721	14.194356	6660
8095.517205	14.499253	6661
8096.572722	14.114381	6662
8097.591806	14.462416	6663
8098.647919	13.909668	6664
8099.665602	14.488022	6665
8100.723040	13.979242	6666
8101.741375	14.669008	6667
8102.799472	13.850860	6668
8103.819389	14.416753	6669
8104.873584	13.951658	6670
8105.892260	14.478177	6671
8106.947321	13.797082	6672
8107.968044	14.326675	6673
8109.024809	13.921812	6674
8110.044832	14.222876	6675
8111.098606	13.702194	6676
8112.118269	14.307190	6677
8113.175079	13.727378	6678
8114.194648	14.194390	6679
8115.250208	13.762627	6680
8116.283235	12.896245	6681
8117.348444	15.229548	6682
8118.355881	14.013023	6683
8119.391821	14.181463	6684
8119.702618	0.013757	6685
8123.936603	-79.911460	6686
8123.551961	14.084000	6687
8124.876521	59.703473	6688
8124.591185	13.907962	6689
8125.631462	13.445152	6690
8128.854427	-79.135563	6691
8133.266770	-76.991906	6692
8132.916200	13.539153	6693
8134.243519	-0.349272	6694
8134.772538	0.377248	6695
8143.109731	4.753966	6696
8144.140003	2.345000	6697
8145.179245	3.293105	6698
8146.220483	4.384536	6699
8147.247340	3.027995	6700
8148.298875	2.980441	6701
8149.325308	4.110674	6702
8150.371148	3.134445	6703
8151.402727	3.021021	6704
8152.444120	3.548564	6705
8153.471023	3.017235	6706
8154.528080	3.339764	6707
8155.549402	4.105547	6708
8156.603987	2.810979	6709
8157.625235	4.227741	6710
8158.679574	3.107607	6711
8159.702211	3.819781	6712
8160.757996	3.620103	6713
8161.775288	4.357502	6714
8162.836918	3.610061	6715
8163.854745	4.488121	6716
8164.912547	3.606633	6717
8165.931823	4.662895	6718
8166.986616	3.527343	6719
8168.007522	4.498340	6720
8169.063233	3.949703	6721
8170.081846	4.716053	6722
8171.138802	3.754304	6723
8172.160694	4.876124	6724
8173.215585	4.206834	6725
8174.237328	5.161553	6726
8175.289646	3.957633	6727
8176.315278	5.151931	6728
8177.363521	4.187526	6729
8178.391525	5.184298	6730
8179.438417	4.506202	6731
8180.468570	4.992394	6732
8181.515412	5.006912	6733
8182.544375	5.241399	6734
8183.592211	4.848356	6735
8184.621934	5.562101	6736
8185.666935	4.948594	6737
8186.699290	5.622214	6738
8187.743882	5.091427	6739
8188.775391	5.679342	6740
8189.820798	5.298182	6741
8190.851082	5.736510	6742
8191.899332	5.498647	6743
8192.926307	6.052171	6744
8193.976440	5.739221	6745
8195.003337	6.209627	6746
8196.054958	5.938954	6747
8197.080497	6.635601	6748
8198.132326	6.034893	6749
8199.157742	6.894571	6750
8200.209073	6.095644	6751
8201.234258	6.951053	6752
8202.284244	6.570822	6753
8203.309859	7.075388	6754
8204.361771	7.001797	6755
8205.387772	7.305648	6756
8206.440279	7.081308	6757
8207.463752	7.802951	6758
8208.516534	7.166024	6759
8209.541171	7.942612	6760
8210.592042	7.502954	6761
8211.619446	8.033052	6762
8212.668869	7.722253	6763
8213.697253	8.361871	6764
8214.742992	7.821192	6765
8215.773698	8.487565	6766
8216.820661	8.174660	6767
8217.851959	8.626944	6768
8218.895355	8.532203	6769
8219.928387	8.777383	6770
8220.974538	8.997816	6771
8222.005526	9.096632	6772
8223.049995	9.220482	6773
8224.083746	9.653843	6774
8225.126480	9.301138	6775
8226.161639	9.788798	6776
8227.203282	9.770117	6777
8228.238183	9.936871	6778
8229.281593	10.149025	6779
8230.316170	10.223079	6780
8231.359745	10.353400	6781
8232.391508	10.624784	6782
8233.438820	10.517639	6783
8234.469283	11.023081	6784
8235.515803	10.824265	6785
8236.547621	11.242533	6786
8237.593107	11.267482	6787
8238.624920	11.524968	6788
8239.671230	11.523335	6789
8240.702658	11.859341	6790
8241.749781	11.862636	6791
8242.779583	12.232512	6792
8243.826215	12.268773	6793
8244.858374	12.565039	6794
8245.905364	12.601016	6795
8246.937071	12.926371	6796
8247.982067	13.039387	6797
8249.017339	13.237094	6798
8250.061313	13.427157	6799
8251.098135	13.655545	6800
8252.141013	13.889679	6801
8253.180177	14.041141	6802
8254.221983	14.093384	6803
8255.213443	14.565090	6804
8256.220931	15.666768	6805
8257.234038	15.891052	6806
8258.284270	13.736983	6807
8259.327259	14.744050	6808
8260.368649	14.637317	6809
8261.406096	13.470913	6810
8262.455697	15.092604	6811
8263.482065	14.118396	6812
8264.536983	13.863418	6813
8265.566561	14.342379	6814
8266.608503	14.445761	6815
8267.641742	13.452917	6816
8268.689319	13.946781	6817
8269.723431	14.170022	6818
8270.765442	13.739956	6819
8271.802476	13.982646	6820
8272.842546	13.615430	6821
8273.883112	14.001268	6822
8274.920390	13.654555	6823
8275.960538	13.495553	6824
8277.001052	14.212918	6825
8278.037139	13.317835	6826
8279.081158	13.795340	6827
8280.114187	13.776749	6828
8281.157518	13.339341	6829
8282.194608	13.984909	6830
8283.234794	13.401958	6831
8284.272528	13.362020	6832
8285.314224	13.298026	6833
8286.347473	13.612658	6834
8287.392130	13.624906	6835
8288.423173	13.392859	6836
8289.470976	13.295359	6837
8290.500289	13.447610	6838
8291.546959	13.413132	6839
8292.579176	13.203632	6840
8293.624409	13.739485	6841
8294.657899	13.398542	6842
8295.700786	13.050710	6843
8296.739544	13.501201	6844
8297.777905	13.404206	6845
8298.815239	13.006927	6846
8299.857999	13.610834	6847
8300.890659	13.503656	6848
8301.935920	12.973840	6849
8302.967764	13.107703	6850
8304.013600	13.440346	6851
8305.043021	13.127177	6852
8306.091686	13.227857	6853
8307.120526	13.329450	6854
8308.167641	12.984175	6855
8309.198690	13.172151	6856
8310.245245	13.028101	6857
8311.276828	13.541360	6858
8312.320241	12.872636	6859
8313.354084	13.094623	6860
8314.399246	13.146221	6861
8315.432300	13.230881	6862
8316.476221	12.948884	6863
8317.509850	12.963773	6864
8318.554031	13.016478	6865
8319.586515	13.448245	6866
8320.633015	12.715466	6867
8321.665355	13.201117	6868
8322.710745	12.856275	6869
8323.741961	13.244430	6870
8324.787929	12.930154	6871
8325.816166	12.959053	6872
8326.865850	12.915403	6873
8327.893263	13.127341	6874
8328.942127	12.766968	6875
8329.970633	13.067057	6876
8331.017076	12.802663	6877
8332.049121	12.640098	6878
