time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8175.287440	93.454086	0.911083	-0.042175	71
8177.362317	93.574928	0.924624	-0.040328	73
8179.437500	93.672684	0.937562	-0.038916	75
8181.513873	93.746490	0.951567	-0.037638	77
8183.590354	93.840492	0.965334	-0.035970	79
8185.666249	93.880562	0.980557	-0.034148	81
8187.743234	93.986427	0.995974	-0.033084	83
8189.819880	94.072395	1.011065	-0.031285	85
8191.897432	94.170059	1.026418	-0.029469	87
8193.974662	94.260040	1.041647	-0.027934	89
8196.052297	94.334335	1.057155	-0.026768	91
8198.129486	94.394897	1.073076	-0.025188	93
8200.206259	94.434563	1.089629	-0.023364	95
8202.282639	94.505875	1.106629	-0.021826	97
8204.359701	94.525177	1.122822	-0.020292	99
8206.436775	94.579048	1.139813	-0.018590	101
8208.513278	94.599030	1.157072	-0.016806	103
8210.589416	94.587379	1.174292	-0.015219	105
8212.666051	94.574471	1.191834	-0.013489	107
8214.742230	94.558784	1.210217	-0.011816	109
8216.818603	94.504860	1.228107	-0.010255	111
8218.894900	94.459763	1.246826	-0.008543	113
8220.971901	94.487785	1.264683	-0.007191	115
8223.048631	94.430511	1.282647	-0.005487	117
8225.125557	94.359879	1.300584	-0.003817	119
8227.202729	94.360863	1.319844	-0.002169	121
8229.280462	94.337051	1.338862	-0.000188	123
8231.358196	94.340874	1.358729	0.001849	125
8233.436149	94.254753	1.378302	0.003999	127
8235.513877	94.248581	1.398648	0.006458	129
8237.591681	94.221222	1.417319	0.008881	131
8239.669433	94.071426	1.438271	0.012098	133
8241.747209	94.125443	1.458541	0.014735	135
8243.824751	93.979111	1.477565	0.018174	137
8245.902631	93.911797	1.498130	0.022351	139
8247.980485	93.927422	1.519287	0.027492	141
8250.059326	93.892647	1.539018	0.034207	143
8252.138991	93.989944	1.556692	0.042397	145
8254.220332	89.635902	1.548791	0.014549	147
8256.228855	94.891144	1.549073	-0.100000	149
8258.280461	95.658745	1.563755	-0.100000	151
8260.369858	95.303123	1.567078	-0.100000	153
8262.453398	95.218178	1.564301	-0.092822	155
8264.532321	94.940430	1.558923	-0.083536	157
8266.609343	94.671440	1.559773	-0.075646	159
8268.686861	94.529045	1.558031	-0.067302	161
8270.764533	94.248337	1.555750	-0.058181	163
8272.842546	94.026794	1.554680	-0.049644	165
8274.920685	93.867226	1.551795	-0.041143	167
8276.999590	93.676231	1.552060	-0.032085	169
8279.078354	93.677467	1.549314	-0.025034	171
8281.156548	93.500198	1.544937	-0.016345	173
8283.234385	93.401031	1.542746	-0.009662	175
8285.313555	93.337273	1.539105	-0.002454	177
8287.391802	93.234825	1.536278	0.003095	179
8289.469845	93.353363	1.531635	0.007693	181
8291.546776	93.382576	1.531206	0.013346	183
8293.623318	93.432053	1.532188	0.019212	185
8295.700398	93.178322	1.529730	0.027931	187
8297.778002	92.995071	1.528947	0.035962	189
8299.856720	92.923096	1.523837	0.042074	191
8301.935364	92.791115	1.519411	0.047116	193
8304.012865	92.833237	1.515622	0.050680	195
8306.090412	92.828468	1.512130	0.055404	197
8308.166821	92.885948	1.510929	0.059163	199
8310.243560	92.997253	1.508600	0.063555	201
8312.320086	93.025940	1.507794	0.068766	203
8314.397775	93.058182	1.505184	0.074993	205
8316.475326	93.082405	1.503624	0.081167	207
8318.553504	93.061226	1.500487	0.087214	209
8320.631503	92.990479	1.496223	0.092536	211
8322.709568	92.936523	1.494346	0.097439	213
8324.787044	92.800949	1.492561	0.100000	215
8326.864505	92.732285	1.488815	0.100000	217
8328.940913	92.752716	1.486083	0.100000	219
8331.016307	93.013931	1.484234	0.100000	221
