time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2396.773835	91.885193	1.018742	0.034198	27
2398.849002	91.899162	1.017686	0.035093	29
2400.924032	91.890205	1.015776	0.035918	31
2402.998815	91.891159	1.014377	0.036675	33
2405.073815	91.871002	1.012478	0.037661	35
2407.148804	91.869705	1.011363	0.038437	37
2409.223794	91.880539	1.009298	0.039472	39
2411.299051	91.877357	1.008949	0.040081	41
2413.374471	91.869858	1.007652	0.041038	43
2415.449679	91.862442	1.006414	0.041733	45
2417.524915	91.877968	1.004982	0.042523	47
2419.600438	91.860283	1.003761	0.043271	49
2421.676105	91.827873	1.002150	0.044179	51
2423.751252	91.809860	1.001517	0.044965	53
2425.826888	91.814224	0.998942	0.045625	55
2427.901970	91.790466	0.997762	0.046272	57
2429.977515	91.785858	0.996653	0.047295	59
2432.052565	91.779602	0.994918	0.047817	61
2434.127601	91.789902	0.993603	0.048539	63
2436.202464	91.792068	0.991951	0.049127	65
2438.277739	91.785133	0.990287	0.049781	67
2440.352218	91.812164	0.988958	0.050703	69
2442.426994	91.845329	0.988069	0.051346	71
2444.501617	91.897499	0.986590	0.052038	73
2446.576258	91.916008	0.984707	0.052498	75
2448.650843	91.984703	0.983461	0.053300	77
2450.725299	92.026619	0.981863	0.053802	79
2452.800082	92.061241	0.981078	0.054694	81
2454.874463	92.112808	0.978899	0.055298	83
2456.949223	92.156029	0.977993	0.056184	85
2459.023749	92.174889	0.976604	0.056686	87
2461.098684	92.208847	0.975049	0.057332	89
2463.173829	92.231941	0.973724	0.057903	91
2465.248341	92.228706	0.972310	0.058598	93
2467.323318	92.304642	0.971242	0.059645	95
2469.398216	92.296089	0.968923	0.060285	97
2471.473101	92.309601	0.967494	0.061194	99
2473.547977	92.319382	0.966047	0.061757	101
2475.623159	92.292061	0.964249	0.062422	103
2477.698217	92.307327	0.962983	0.063123	105
2479.773099	92.351959	0.962222	0.063858	107
2481.847601	92.317947	0.960260	0.064428	109
2483.923104	92.323387	0.959356	0.065271	111
2485.998107	92.351974	0.957671	0.065881	113
2488.073303	92.318626	0.955635	0.066328	115
2490.148766	92.305939	0.954403	0.067017	117
2492.224146	92.303253	0.952931	0.067707	119
2494.299526	92.291466	0.952291	0.068340	121
2496.374536	92.294342	0.949967	0.069088	123
2498.449812	92.289879	0.948219	0.069495	125
2500.525446	92.272171	0.947032	0.070440	127
2502.600211	92.307144	0.946283	0.071259	129
2504.675633	92.286842	0.945153	0.071929	131
2506.750337	92.280785	0.943389	0.072357	133
2508.825867	92.286278	0.942072	0.072833	135
2510.900014	92.288048	0.941253	0.073755	137
2512.975455	92.355804	0.940071	0.074091	139
2515.050126	92.368866	0.939372	0.074885	141
2517.125105	92.426758	0.938354	0.075407	143
2519.199818	92.469261	0.937071	0.076024	145
2521.274421	92.525017	0.934513	0.076244	147
2523.348938	92.571487	0.933355	0.076879	149
2525.423474	92.644493	0.931923	0.077543	151
2527.498247	92.703011	0.931477	0.078168	153
2529.572532	92.745712	0.929983	0.078814	155
2531.647109	92.803375	0.928785	0.079319	157
2533.721641	92.850853	0.927991	0.080079	159
2535.796290	92.862793	0.926663	0.080482	161
2537.871106	92.904427	0.924839	0.080961	163
2539.945792	92.929634	0.923686	0.081722	165
2542.020723	92.967674	0.922602	0.082249	167
2544.095579	92.965408	0.921587	0.082845	169
2546.170556	93.023582	0.919945	0.083664	171
2548.245512	93.050415	0.918065	0.084030	173
2550.320517	93.034065	0.916581	0.084448	175
2552.395468	93.067368	0.915196	0.084833	177
2554.470599	93.057365	0.913751	0.085431	179
2556.545122	93.111099	0.913011	0.086027	181
2558.620510	93.116447	0.912016	0.086712	183
2560.695660	93.089508	0.911464	0.087266	185
2562.771046	93.090630	0.909721	0.087650	187
2564.845763	93.110863	0.908634	0.088291	189
2566.921022	93.109810	0.907296	0.088895	191
2568.996422	93.076157	0.905085	0.089180	193
2571.071369	93.066406	0.903852	0.089809	195
2573.146418	93.102600	0.902753	0.090375	197
2575.221462	93.107536	0.901369	0.090948	199
2577.297399	93.093002	0.899455	0.091217	201
2579.372402	93.109146	0.898679	0.092059	203
2581.447446	93.126129	0.897162	0.092558	205
2583.522332	93.120552	0.895930	0.092945	207
2585.597519	93.134811	0.895311	0.093554	209
2587.672386	93.212196	0.894328	0.094056	211
2589.746540	93.229660	0.893078	0.094555	213
2591.821557	93.261398	0.892107	0.094842	215
2593.896223	93.316528	0.891840	0.095808	217
2595.970672	93.421394	0.889604	0.096197	219
2598.045093	93.484741	0.888111	0.096626	221
2600.120023	93.542320	0.886903	0.097125	223
