time (s)	coil I (A)	last det (V)	int current (uC)
4685.133234	0.085605	0.078417	14648.475586
4685.134162	0.085638	0.078417	14727.948242
4685.135021	0.085547	0.078417	14801.432617
4685.135990	0.085562	0.078417	14884.341797
4685.136940	0.085525	0.078417	14965.590820
4686.150087	1.101713	0.085724	472.634705
4686.150966	1.616100	0.085724	1893.186523
4686.151941	1.610105	0.085724	3463.038818
4686.152874	1.567163	0.085724	4925.202148
4686.153750	1.525898	0.085724	6261.889160
4686.154666	1.483839	0.085724	7621.085937
4686.155621	1.442798	0.085724	8998.958008
4686.156548	1.404426	0.085724	10300.861328
4686.157427	1.369072	0.085724	11504.275391
4686.158406	1.331777	0.085724	12808.085937
4686.159367	1.252152	0.085724	14011.404297
4686.160259	0.250646	0.085724	14234.980469
4686.161141	0.085726	0.085724	14310.590820
4686.162091	0.085503	0.085724	14391.818359
4686.163046	0.085540	0.085724	14473.508789
4686.163912	0.085642	0.085724	14547.674805
4686.164823	0.085598	0.085724	14625.654297
4686.165763	0.085573	0.085724	14706.092773
4686.166688	0.085613	0.085724	14785.284180
4686.167564	0.085591	0.085724	14860.261719
4686.168539	0.085613	0.085724	14943.734375
4687.193527	1.080124	0.082840	454.732422
4687.194457	1.619612	0.082840	1960.971313
4687.195411	1.609852	0.082840	3496.770508
4687.196307	1.568287	0.082840	4901.956055
4687.197260	1.524166	0.082840	6354.486328
4687.198202	1.481287	0.082840	7749.858398
4687.199133	1.441143	0.082840	9091.562500
4687.199997	1.404576	0.082840	10305.116211
4687.200923	1.367014	0.082840	11570.970703
4687.201879	1.329771	0.082840	12842.231445
4687.202809	1.259949	0.082840	14013.983398
4687.203675	0.277767	0.082840	14254.530273
4687.204650	0.085664	0.082840	14338.052734
4687.205604	0.085660	0.082840	14419.772461
4687.206492	0.085594	0.082840	14495.780273
4687.207399	0.085657	0.082840	14573.470703
4687.208341	0.085642	0.082840	14654.145508
4687.209267	0.085646	0.082840	14733.453125
4687.210138	0.085620	0.082840	14808.028320
4687.211047	0.085620	0.082840	14885.857422
4687.211991	0.085679	0.082840	14966.738281
4688.224220	1.114882	0.087138	492.777679
4688.225099	1.617283	0.087138	1914.369263
4688.225966	1.614247	0.087138	3313.921387
4688.226925	1.571294	0.087138	4820.791992
4688.227861	1.526407	0.087138	6249.509277
4688.228781	1.484026	0.087138	7614.812988
4688.229670	1.445940	0.087138	8900.253906
4688.230592	1.407059	0.087138	10197.562500
4688.231559	1.368860	0.087138	11521.250000
4688.232482	1.332989	0.087138	12751.599609
4688.233349	1.294409	0.087138	13873.852539
4688.234317	0.336881	0.087138	14199.953125
4688.235253	0.085953	0.087138	14280.405273
4688.236114	0.085638	0.087138	14354.139648
4688.237103	0.085587	0.087138	14438.785156
4688.238012	0.085624	0.087138	14516.617187
4688.238923	0.085613	0.087138	14594.610352
4688.239799	0.085576	0.087138	14669.575195
4688.240793	0.085631	0.087138	14754.692383
4688.241707	0.085569	0.087138	14832.902344
4688.242593	0.085620	0.087138	14908.761719
4689.268672	1.093257	0.086763	466.820679
4689.269623	1.615331	0.086763	2003.000244
4689.270621	1.606974	0.086763	3606.760254
4689.271546	1.563787	0.086763	5053.262695
4689.272415	1.522830	0.086763	6376.601562
4689.273443	1.477218	0.086763	7895.181641
4689.274330	1.438103	0.086763	9170.779297
4689.275205	1.401581	0.086763	10397.162109
4689.276073	1.365388	0.086763	11582.319336
4689.277126	1.325914	0.086763	12978.506836
4689.278026	1.198275	0.086763	14056.954102
4689.278908	0.210399	0.086763	14242.526367
4689.279882	0.085613	0.086763	14325.913086
4689.280825	0.085518	0.086763	14406.556641
4689.281749	0.085569	0.086763	14485.622070
4689.282609	0.085605	0.086763	14559.243164
4689.283634	0.085529	0.086763	14646.910156
4689.284516	0.085587	0.086763	14722.398437
4689.285382	0.085594	0.086763	14796.523437
4689.286332	0.085712	0.086763	14877.949219
4689.287299	0.085580	0.086763	14960.705078
4690.298807	1.096728	0.088628	461.722687
4690.299905	1.624717	0.088628	2245.661621
4690.300821	1.603630	0.088628	3714.586914
4690.301700	1.562509	0.088628	5088.032227
4690.302701	1.516553	0.088628	6606.101562
4690.303694	1.471289	0.088628	8067.091797
4690.304583	1.433419	0.088628	9341.401367
4690.305446	1.396549	0.088628	10546.623047
4690.306520	1.355702	0.088628	12002.646484
4690.307425	1.320234	0.088628	13197.458984
4690.308297	1.094253	0.088628	14151.647461
4690.309280	0.146418	0.088628	14295.577148
4690.310282	0.085554	0.088628	14381.302734
4690.311171	0.085587	0.088628	14457.389648
4690.312037	0.085602	0.088628	14531.520508
4690.313104	0.085635	0.088628	14622.892578
4690.314036	0.085591	0.088628	14702.663086
4690.314913	0.085569	0.088628	14777.707031
4690.315856	0.085646	0.088628	14858.470703
4690.316861	0.085554	0.088628	14944.453125
4690.317743	0.085605	0.088628	15019.957031
4691.342388	1.212620	0.085365	641.475830
4691.343414	1.626299	0.085365	2310.058594
4691.344311	1.602601	0.085365	3747.592041
4691.345269	1.557938	0.085365	5240.096680
4691.346318	1.508745	0.085365	6822.770508
4691.347250	1.467155	0.085365	8190.158691
4691.348123	1.429116	0.085365	9437.777344
4691.349205	1.385742	0.085365	10937.150391
4691.350217	1.346045	0.085365	12299.347656
4691.351110	1.311782	0.085365	13470.769531
4691.352088	0.703315	0.085365	14158.612305
4691.353134	0.088663	0.085365	14251.354492
4691.354042	0.085573	0.085365	14329.054687
4691.354905	0.085631	0.085365	14402.954102
4691.355998	0.085664	0.085365	14496.584961
4691.356980	0.085580	0.085365	14580.624023
4691.357866	0.085624	0.085365	14656.486328
4691.358840	0.085646	0.085365	14739.905273
4691.359864	0.085635	0.085365	14827.595703
4691.360758	0.085565	0.085365	14904.090820
4691.361616	0.085584	0.085365	14977.521484
4692.374480	1.126798	0.095303	489.030334
4692.375406	1.620179	0.095303	1989.316406
4692.376328	1.610050	0.095303	3473.782715
4692.377206	1.568218	0.095303	4850.677734
4692.378197	1.522808	0.095303	6359.780273
4692.379144	1.480170	0.095303	7761.500977
4692.380039	1.441359	0.095303	9051.516602
4692.380955	1.403914	0.095303	10337.501953
4692.381920	1.365736	0.095303	11655.437500
4692.382850	1.329126	0.095303	12891.524414
4692.383723	1.265896	0.095303	13996.651367
4692.384686	0.248829	0.095303	14236.274414
4692.385608	0.085569	0.095303	14315.168945
4692.386522	0.085715	0.095303	14393.512695
4692.387402	0.085576	0.095303	14468.819336
4692.388365	0.085605	0.095303	14551.257812
4692.389303	0.085587	0.095303	14631.538086
4692.390194	0.085569	0.095303	14707.780273
4692.391095	0.085591	0.095303	14784.897461
4692.392033	0.085521	0.095303	14865.116211
4692.392972	0.085598	0.095303	14945.493164
4693.416965	1.169290	0.084346	578.798340
4693.417896	1.622479	0.084346	2089.326660
4693.418817	1.607948	0.084346	3570.246582
4693.419679	1.566515	0.084346	4920.582520
4693.420639	1.522123	0.084346	6381.820312
4693.421591	1.479338	0.084346	7790.150391
4693.422481	1.440798	0.084346	9072.460937
4693.423401	1.403383	0.084346	10363.573242
4693.424331	1.365377	0.084346	11633.374023
4693.425277	1.328573	0.084346	12890.204102
4693.426175	1.259978	0.084346	14021.664062
4693.427116	0.240135	0.084346	14247.631836
4693.428068	0.085477	0.084346	14329.005859
4693.428997	0.085547	0.084346	14408.478516
4693.429858	0.085602	0.084346	14482.181641
4693.430797	0.085635	0.084346	14562.592773
4693.431724	0.085580	0.084346	14641.924805
4693.432644	0.085657	0.084346	14720.728516
4693.433516	0.085605	0.084346	14795.376953
4693.434479	0.085499	0.084346	14877.712891
4693.435406	0.085675	0.084346	14957.133789
4694.448570	1.081476	0.084532	455.301270
4694.449462	1.614690	0.084532	1895.604736
4694.450429	1.609486	0.084532	3451.977783
4694.451367	1.566683	0.084532	4921.526855
4694.452254	1.525309	0.084532	6274.475586
4694.453191	1.482938	0.084532	7663.988770
4694.454137	1.442032	0.084532	9028.151367
4694.455031	1.404858	0.084532	10284.094727
4694.455989	1.367014	0.084532	11593.694336
4694.456938	1.329672	0.084532	12855.552734
4694.457851	1.255404	0.084532	14001.736328
4694.458729	0.271542	0.084532	14240.150391
4694.459695	0.085928	0.084532	14323.156250
4694.460623	0.085620	0.084532	14402.611328
4694.461542	0.085620	0.084532	14481.295898
4694.462420	0.085576	0.084532	14556.431641
4694.463359	0.085646	0.084532	14636.852539
4694.464311	0.085605	0.084532	14718.348633
4694.465236	0.085587	0.084532	14797.516602
4694.466098	0.085635	0.084532	14871.333984
4694.467064	0.085543	0.084532	14953.968750
4695.492671	1.218922	0.088725	676.501770
4695.493602	1.625116	0.088725	2189.484863
4695.494536	1.604154	0.088725	3687.764648
4695.495410	1.561644	0.088725	5052.641602
4695.496462	1.514227	0.088725	6645.608398
4695.497352	1.473830	0.088725	7957.317383
4695.498236	1.436287	0.088725	9226.995117
4695.499227	1.396219	0.088725	10610.648437
4695.500165	1.358254	0.088725	11884.691406
4695.501090	1.322904	0.088725	13108.377930
4695.501959	1.134917	0.088725	14094.621094
4695.502994	0.137739	0.088725	14237.181641
4695.503870	0.085463	0.088725	14312.046875
4695.504743	0.085616	0.088725	14386.790039
4695.505684	0.085660	0.088725	14467.396484
4695.506657	0.085613	0.088725	14550.697266
4695.507565	0.085635	0.088725	14628.454102
4695.508442	0.085620	0.088725	14703.542969
4695.509477	0.085624	0.088725	14792.164062
4695.510389	0.085485	0.088725	14870.125977
4695.511262	0.085631	0.088725	14944.881836
4696.523212	1.096293	0.087122	479.079926
4696.524075	1.615056	0.087122	1872.873413
4696.525101	1.608267	0.087122	3522.955078
4696.526151	1.559963	0.087122	5160.916504
4696.527037	1.518208	0.087122	6506.048828
4696.527947	1.475768	0.087122	7848.997559
4696.529041	1.430383	0.087122	9413.836914
4696.529979	1.391261	0.087122	10718.839844
4696.530856	1.356680	0.087122	11908.648437
4696.531883	1.317056	0.087122	13261.264648
4696.532919	0.810941	0.087122	14101.399414
4696.533808	0.098503	0.087122	14188.968750
4696.534761	0.085565	0.087122	14270.512695
4696.535810	0.085576	0.087122	14360.282227
4696.536741	0.085521	0.087122	14439.902344
4696.537599	0.085602	0.087122	14513.348633
4696.538651	0.085679	0.087122	14603.482422
4696.539659	0.085613	0.087122	14689.780273
4696.540549	0.085532	0.087122	14765.904297
4696.541521	0.085627	0.087122	14849.133789
4696.542561	0.085635	0.087122	14938.194336
4697.567163	1.082772	0.087440	456.929901
4697.568163	1.616514	0.087440	2073.443359
4697.569214	1.602488	0.087440	3757.658203
4697.570108	1.559205	0.087440	5151.587891
4697.570991	1.516351	0.087440	6490.525879
4697.572088	1.468722	0.087440	8101.713867
4697.573073	1.427410	0.087440	9507.712891
4697.573949	1.391158	0.087440	10726.367187
4697.574999	1.350037	0.087440	12143.905273
4697.576043	1.310310	0.087440	13511.869141
4697.576939	0.753201	0.087440	14186.737305
4697.577856	0.096270	0.087440	14275.016602
4697.578928	0.085693	0.087440	14366.879883
4697.579873	0.085613	0.087440	14447.784180
4697.580737	0.085554	0.087440	14521.703125
4697.581795	0.085682	0.087440	14612.355469
4697.582807	0.085584	0.087440	14698.965820
4697.583704	0.085624	0.087440	14775.770508
4697.584643	0.085616	0.087440	14856.164062
4697.585694	0.085532	0.087440	14946.058594
4697.586614	0.085594	0.087440	15024.805664
4698.598396	1.151063	0.092206	552.510315
4698.599280	1.619788	0.092206	1984.402588
4698.600141	1.611442	0.092206	3371.853760
4698.601093	1.568057	0.092206	4864.643555
4698.602044	1.524038	0.092206	6314.003906
4698.602943	1.482722	0.092206	7646.971191
4698.603862	1.444006	0.092206	8974.012695
4698.604796	1.403818	0.092206	10285.178711
4698.605746	1.366626	0.092206	11583.473633
4698.606643	1.331700	0.092206	12778.008789
4698.607670	1.186337	0.092206	13996.376953
4698.608720	0.165121	0.092206	14169.753906
4698.609676	0.085485	0.092206	14251.477539
4698.610537	0.085668	0.092206	14325.237305
4698.611585	0.085715	0.092206	14415.067383
4698.612614	0.085624	0.092206	14503.173828
4698.613492	0.085712	0.092206	14578.428711
4698.614406	0.085657	0.092206	14656.718750
4698.615466	0.085690	0.092206	14747.549805
4698.616408	0.085598	0.092206	14828.183594
4698.617272	0.085638	0.092206	14902.174805
4699.641304	1.099336	0.083214	494.701172
4699.642202	1.619205	0.083214	1948.747559
4699.643088	1.611262	0.083214	3376.325928
4699.644049	1.566830	0.083214	4882.049316
4699.645012	1.522602	0.083214	6348.315430
4699.645905	1.481902	0.083214	7671.653809
4699.646818	1.442362	0.083214	8988.530273
4699.647784	1.402712	0.083214	10343.550781
4699.648710	1.366091	0.083214	11608.551758
4699.649576	1.331766	0.083214	12761.861328
4699.650552	1.257184	0.083214	13988.873047
4699.651474	0.241406	0.083214	14211.449219
4699.652387	0.085576	0.083214	14289.580078
4699.653257	0.085558	0.083214	14364.015625
4699.654226	0.085532	0.083214	14446.896484
4699.655178	0.085551	0.083214	14528.340820
4699.656068	0.085653	0.083214	14604.572266
4699.656980	0.085532	0.083214	14682.578125
4699.657937	0.085580	0.083214	14764.478516
4699.658854	0.085536	0.083214	14842.915039
4699.659717	0.085587	0.083214	14916.776367
4700.673007	1.168392	0.093366	560.828308
4700.673944	1.622227	0.093366	2080.854736
4700.674874	1.607501	0.093366	3575.830811
4700.675744	1.565848	0.093366	4938.119141
4700.676722	1.521302	0.093366	6425.953125
4700.677669	1.478672	0.093366	7826.255371
4700.678564	1.439897	0.093366	9114.963867
4700.679472	1.402350	0.093366	10388.297852
4700.680404	1.364667	0.093366	11660.166992
4700.681337	1.328185	0.093366	12899.363281
4700.682236	1.261154	0.093366	14033.140625
4700.683156	0.250177	0.093366	14263.303711
4700.684113	0.085591	0.093366	14345.213867
4700.685032	0.085525	0.093366	14423.811523
4700.685893	0.085598	0.093366	14497.511719
4700.686865	0.085551	0.093366	14580.666992
4700.687815	0.085580	0.093366	14661.967773
4700.688701	0.085616	0.093366	14737.824219
4700.689578	0.085565	0.093366	14812.865234
4700.690519	0.085573	0.093366	14893.388672
4700.691442	0.085565	0.093366	14972.365234
4701.715957	1.161870	0.082477	544.917114
4701.716841	1.619077	0.082477	1976.181396
4701.717766	1.610017	0.082477	3465.447266
4701.718639	1.568170	0.082477	4834.459961
4701.719638	1.523364	0.082477	6356.300781
4701.720542	1.481089	0.082477	7695.205078
4701.721429	1.443047	0.082477	8975.187500
4701.722342	1.405470	0.082477	10258.381836
4701.723307	1.367274	0.082477	11577.801758
4701.724240	1.330477	0.082477	12819.136719
4701.725125	1.281328	0.082477	13953.112305
4701.726092	0.273365	0.082477	14217.457031
4701.727011	0.085697	0.082477	14296.212891
4701.727937	0.085536	0.082477	14375.418945
4701.728798	0.085488	0.082477	14449.024414
4701.729779	0.085642	0.082477	14533.039062
4701.730733	0.085576	0.082477	14614.678711
4701.731603	0.085624	0.082477	14689.171875
4701.732511	0.085521	0.082477	14766.825195
4701.733460	0.085554	0.082477	14848.016602
4701.734381	0.085554	0.082477	14926.812500
4702.747090	1.108828	0.092153	484.557922
4702.747958	1.615514	0.092153	1886.823975
4702.749001	1.607219	0.092153	3563.153564
4702.749881	1.565750	0.092153	4941.013184
4702.750750	1.525052	0.092153	6266.283691
4702.751734	1.481499	0.092153	7724.078613
4702.752666	1.439901	0.092153	9066.066406
4702.753587	1.401797	0.092153	10357.121094
4702.754469	1.366685	0.092153	11562.537109
4702.755510	1.326826	0.092153	12943.763672
4702.756409	1.220402	0.092153	14040.904297
4702.757287	0.227307	0.092153	14240.479492
4702.758191	0.085774	0.092153	14318.019531
4702.759191	0.085543	0.092153	14403.562500
4702.760112	0.085554	0.092153	14482.358398
4702.760987	0.085587	0.092153	14557.247070
4702.761991	0.085671	0.092153	14643.260742
4702.762896	0.085584	0.092153	14720.713867
4702.763811	0.085562	0.092153	14799.002930
4702.764670	0.085565	0.092153	14872.503906
4702.765683	0.085573	0.092153	14959.188477
4703.792585	1.097772	0.091670	478.628693
4703.793463	1.615986	0.091670	1897.464600
4703.794410	1.610687	0.091670	3422.785400
4703.795458	1.562384	0.091670	5060.164062
4703.796356	1.520328	0.091670	6425.418945
4703.797221	1.480481	0.091670	7706.035156
4703.798277	1.435847	0.091670	9222.290039
4703.799227	1.396542	0.091670	10549.004883
4703.800104	1.361645	0.091670	11743.167969
4703.801030	1.325281	0.091670	12970.377930
4703.802106	1.040365	0.091670	14089.810547
4703.802986	0.136571	0.091670	14209.993164
4703.803852	0.085448	0.091670	14283.991211
4703.804860	0.085598	0.091670	14370.274414
4703.805818	0.085551	0.091670	14452.231445
4703.806692	0.085496	0.091670	14526.955078
4703.807576	0.085532	0.091670	14602.565430
4703.808682	0.085543	0.091670	14697.175781
4703.809575	0.085459	0.091670	14773.490234
4703.810436	0.085470	0.091670	14847.080078
4703.811491	0.085609	0.091670	14937.397461
4704.820782	1.190676	0.089913	642.965149
4704.821846	1.625629	0.089913	2372.634033
4704.822746	1.599939	0.089913	3812.579102
4704.823609	1.557341	0.089913	5156.564453
4704.824728	1.507423	0.089913	6843.371094
4704.825700	1.464456	0.089913	8266.822266
4704.826575	1.426864	0.089913	9515.328125
4704.827623	1.384475	0.089913	10966.257812
4704.828668	1.343522	0.089913	12370.238281
4704.829573	1.308644	0.089913	13554.560547
4704.830508	0.683668	0.089913	14193.790039
4704.831559	0.088209	0.089913	14286.498047
4704.832495	0.085565	0.089913	14366.586914
4704.833353	0.085649	0.089913	14440.074219
4704.834401	0.085737	0.089913	14529.926758
4704.835429	0.085602	0.089913	14617.925781
4704.836309	0.085668	0.089913	14693.313477
4704.837272	0.085715	0.089913	14775.857422
4704.838309	0.085756	0.089913	14864.786133
4704.839228	0.085646	0.089913	14943.494141
4704.840084	0.085686	0.089913	15016.841797
4705.867720	1.090327	0.090300	477.563293
4705.868596	1.615964	0.090300	1893.148193
4705.869518	1.612672	0.090300	3380.031982
4705.870449	1.568602	0.090300	4840.400879
4705.871390	1.524782	0.090300	6275.220215
4705.872272	1.484473	0.090300	7584.524902
4705.873189	1.444127	0.090300	8908.789062
4705.874142	1.404910	0.090300	10247.667969
4705.875071	1.368094	0.090300	11518.627930
4705.875948	1.333235	0.090300	12687.875000
4705.876920	1.271071	0.090300	13923.355469
4705.877876	0.281151	0.090300	14192.135742
4705.878766	0.085690	0.090300	14268.399414
4705.879677	0.085499	0.090300	14346.289062
4705.880603	0.085605	0.090300	14425.559570
4705.881544	0.085485	0.090300	14506.000977
4705.882424	0.085551	0.090300	14581.285156
4705.883330	0.085540	0.090300	14658.784180
4705.884274	0.085580	0.090300	14739.571289
4705.885202	0.085609	0.090300	14819.016602
4705.886076	0.085558	0.090300	14893.793945
4706.895286	1.095850	0.099573	460.256836
4706.896263	1.619473	0.099573	2042.481567
4706.897174	1.608208	0.099573	3507.559082
4706.898064	1.567064	0.099573	4902.246094
4706.898981	1.524163	0.099573	6299.903320
4706.899958	1.480470	0.099573	7746.322266
4706.900883	1.440450	0.099573	9078.739258
4706.901759	1.403848	0.099573	10308.509766
4706.902711	1.365872	0.099573	11608.819336
4706.903650	1.329232	0.099573	12856.968750
4706.904527	1.280226	0.099573	13979.726562
4706.905575	0.193000	0.099573	14181.991211
4706.906523	0.085455	0.099573	14263.002930
4706.907449	0.085554	0.099573	14342.226562
4706.908308	0.085562	0.099573	14415.723633
4706.909250	0.085573	0.099573	14496.333008
4706.910198	0.085536	0.099573	14577.420898
4706.911085	0.085580	0.099573	14653.330078
4706.911993	0.085565	0.099573	14731.023437
4706.912916	0.085558	0.099573	14809.993164
4706.913855	0.085587	0.099573	14890.359375
4707.943879	1.082651	0.094594	455.796234
4707.944799	1.614254	0.094594	1940.910034
4707.945740	1.609076	0.094594	3455.050293
4707.946671	1.566628	0.094594	4913.581543
4707.947545	1.525605	0.094594	6246.960937
4707.948514	1.482341	0.094594	7683.349609
4707.949439	1.441406	0.094594	9016.650391
4707.950365	1.403159	0.094594	10315.975586
4707.951245	1.367798	0.094594	11519.637695
4707.952209	1.331166	0.094594	12802.881836
4707.953139	1.266423	0.094594	13980.655273
4707.954024	0.283682	0.094594	14231.713867
4707.955083	0.085602	0.094594	14322.366211
4707.955994	0.085481	0.094594	14400.239258
4707.956914	0.085562	0.094594	14478.956055
4707.957778	0.085602	0.094594	14552.916016
4707.958763	0.085521	0.094594	14637.154297
4707.959693	0.085514	0.094594	14716.682617
4707.960618	0.085562	0.094594	14795.827148
4707.961478	0.085554	0.094594	14869.403320
4707.962426	0.085562	0.094594	14950.515625
4708.970471	1.115248	0.096020	525.281677
4708.971545	1.624482	0.096020	2269.975830
4708.972443	1.602762	0.096020	3709.256348
4708.973313	1.561593	0.096020	5067.842285
4708.974342	1.513766	0.096020	6625.507324
4708.975311	1.470494	0.096020	8050.416504
4708.976190	1.432793	0.096020	9309.841797
4708.977096	1.394832	0.096020	10573.559570
4708.978194	1.353193	0.096020	12059.366211
4708.979089	1.317883	0.096020	13238.872070
4708.979957	1.044034	0.096020	14145.093750
4708.980991	0.116140	0.096020	14265.182617
4708.981963	0.085496	0.096020	14348.284180
4708.982840	0.085620	0.096020	14423.373047
4708.983716	0.085653	0.096020	14498.405273
4708.984813	0.085569	0.096020	14592.274414
4708.985695	0.085569	0.096020	14667.746094
4708.986552	0.085587	0.096020	14741.094727
4708.987640	0.085668	0.096020	14834.300781
4708.988608	0.085525	0.096020	14917.088867
4708.989482	0.085540	0.096020	14991.850586
4710.017539	1.156721	0.090119	577.203918
4710.018497	1.623999	0.090119	2132.994873
4710.019367	1.607845	0.090119	3531.820312
4710.020430	1.558279	0.090119	5188.270508
4710.021470	1.510239	0.090119	6758.919434
