time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6584.909406	241.887833	1.186477	0.034511	83
6586.983986	241.905197	1.185513	0.034953	85
6589.059354	241.894135	1.183980	0.035636	87
6591.134147	241.906158	1.183077	0.035956	89
6593.209197	241.891266	1.180917	0.036452	91
6595.284193	241.914444	1.180105	0.036956	93
6597.359118	241.882446	1.179175	0.037589	95
6599.434360	241.863434	1.177422	0.037819	97
6601.509041	241.881210	1.175382	0.038122	99
6603.583849	241.908752	1.173704	0.038739	101
6605.658845	241.859818	1.172705	0.038910	103
6607.733928	241.857574	1.170494	0.039191	105
6609.808740	241.865311	1.169161	0.039753	107
6611.883624	241.868271	1.167930	0.039848	109
6613.958391	241.886627	1.165462	0.040114	111
6616.033482	241.846863	1.163691	0.040714	113
6618.108319	241.877487	1.162382	0.041268	115
6620.183171	241.869064	1.161118	0.041360	117
6622.258277	241.861374	1.159068	0.041677	119
6624.333161	241.857620	1.157344	0.042102	121
6626.407840	241.867691	1.156305	0.042188	123
6628.482834	241.863739	1.155177	0.042997	125
6630.557606	241.896774	1.153396	0.043166	127
6632.632867	241.905411	1.153117	0.043567	129
6634.832004	253.991364	1.054480	0.059157	131
6636.907203	257.088623	1.072428	0.053456	133
6638.980362	257.159485	1.072307	0.054537	135
6641.054326	257.383453	1.071772	0.055158	137
