crossing time (s)	slope (V/s)	crossing number
6488.398169	9.286921	5110
6489.460635	8.923631	5111
6490.472968	8.978746	5112
6491.535152	9.189238	5113
6492.547031	8.908199	5114
6493.610184	9.229724	5115
6494.621820	9.101369	5116
6495.686426	9.074401	5117
6496.697283	9.212253	5118
6497.761602	8.766023	5119
6498.773122	9.038448	5120
6499.834707	8.841971	5121
6500.847248	8.926423	5122
6501.909855	9.043700	5123
6502.922254	9.032903	5124
6503.986072	8.952674	5125
6504.998123	9.097274	5126
6506.060936	8.707292	5127
6507.073195	9.042807	5128
6508.133752	8.789878	5129
6509.146026	8.755118	5130
6510.210123	8.838015	5131
6511.221473	8.876183	5132
6512.284740	9.007579	5133
6513.296399	8.907305	5134
6514.361523	8.902209	5135
6515.371799	8.974054	5136
6516.435181	8.756159	5137
6517.447437	8.720742	5138
6518.510432	8.716575	5139
6519.521736	8.741936	5140
6520.586220	8.824260	5141
6521.596343	8.737219	5142
6522.661041	8.756193	5143
6523.671153	8.907894	5144
6524.735821	8.682953	5145
6525.746520	8.857286	5146
6526.810301	8.502410	5147
6527.822026	8.680110	5148
6528.884702	8.681160	5149
6529.896011	8.663581	5150
6530.960156	8.734224	5151
6531.971129	8.714045	5152
6533.035463	8.675489	5153
6534.046911	8.753882	5154
6535.111582	8.566322	5155
6536.122921	8.539022	5156
6537.185280	8.491299	5157
6538.196654	8.541229	5158
6539.260175	8.614264	5159
6540.270198	8.643051	5160
6541.335877	8.492164	5161
6542.345606	8.731305	5162
6543.410307	8.424775	5163
6544.421629	8.566644	5164
6545.484438	8.340432	5165
6546.496317	8.428723	5166
6547.560342	8.440573	5167
6548.569047	8.518721	5168
6549.634319	8.460905	5169
6550.644765	8.438170	5170
6551.711091	8.358069	5171
6552.720503	8.437454	5172
6553.784935	8.247967	5173
6554.795704	8.270176	5174
6555.858766	8.376160	5175
6556.868889	8.406015	5176
6557.934437	8.441646	5177
6558.944912	8.361119	5178
6560.011985	8.256107	5179
6561.019738	8.318132	5180
6562.085910	8.205972	5181
6563.093282	8.332736	5182
6564.159164	8.151817	5183
6565.169503	8.422411	5184
6566.235608	8.286911	5185
6567.244175	8.363621	5186
6568.310318	8.056073	5187
6569.319160	8.287713	5188
6570.385252	8.106463	5189
6571.393820	8.338337	5190
6572.460025	8.142903	5191
6573.469430	8.176531	5192
6574.536006	8.206575	5193
6575.544013	8.216872	5194
6576.611407	8.160347	5195
6577.618769	8.120412	5196
6578.685473	7.988914	5197
6579.693656	8.248135	5198
6580.760332	8.053593	5199
6581.769879	8.259571	5200
6582.835601	7.993295	5201
6583.844005	8.175755	5202
6584.909816	7.981980	5203
6585.918703	8.188375	5204
6586.982903	8.095406	5205
6587.994289	8.151094	5206
6589.060196	7.966193	5207
6590.070334	8.143568	5208
6591.134826	7.986650	5209
6592.143338	7.970560	5210
6593.210142	7.985998	5211
6594.217972	7.999844	5212
6595.285090	7.906585	5213
6596.293275	8.067170	5214
6597.360222	7.905209	5215
6598.368949	7.983077	5216
6599.436256	7.911792	5217
6600.443682	7.889295	5218
6601.509810	7.588227	5219
6602.517818	7.932685	5220
6603.584382	7.700250	5221
6604.593285	8.037206	5222
6605.659499	7.844897	5223
6606.667714	8.036458	5224
6607.734036	7.764254	5225
6608.742536	8.068408	5226
6609.808962	7.759081	5227
6610.817383	7.917806	5228
6611.884247	7.715836	5229
6612.893400	7.903562	5230
6613.958522	7.712913	5231
6614.967750	7.880819	5232
6616.034478	7.820746	5233
6617.042591	7.842246	5234
6618.108728	7.723213	5235
6619.118613	7.752346	5236
6620.184373	7.721525	5237
6621.191131	7.774666	5238
6622.259663	7.706055	5239
6623.268359	7.743002	5240
6624.334587	7.703582	5241
6625.341938	7.813249	5242
6626.408285	7.646998	5243
6627.417973	7.724629	5244
6628.484077	7.574968	5245
6629.491810	7.724128	5246
6630.557582	7.614614	5247
6631.567778	7.678409	5248
6632.634389	7.762730	5249
6633.640254	7.027222	5250
6634.835082	6.728313	5251
6635.848247	6.855085	5252
6636.909938	6.448783	5253
6637.922407	6.775138	5254
6638.981306	6.312063	5255
6639.998630	6.350640	5256
6641.056208	6.450766	5257
