crossing time (s)	slope (V/s)	crossing number
3373.426608	10.696288	1991
3374.462692	10.507477	1992
3375.500370	10.743708	1993
3376.536757	10.617092	1994
3377.577428	10.666911	1995
3378.614667	10.524592	1996
3379.650890	10.693218	1997
3380.686757	10.595837	1998
3381.725127	10.626122	1999
3382.764754	10.366241	2000
3383.801528	10.729969	2001
3384.839419	10.566756	2002
3385.874760	10.536663	2003
3386.914330	10.318761	2004
3387.949198	10.570744	2005
3388.990239	10.385390	2006
3390.024070	10.658461	2007
3391.065563	10.345685	2008
3392.098293	10.471182	2009
3393.140962	10.505928	2010
3394.173744	10.402365	2011
3395.215035	10.584183	2012
3396.249233	10.493283	2013
3397.290329	10.444840	2014
3398.325034	10.561517	2015
3399.364721	10.387417	2016
