crossing time (s)	slope (V/s)	crossing number
7774.875397	9.231913	6352
7775.886075	9.582255	6353
7776.949640	9.158226	6354
7777.963126	9.543421	6355
7779.024629	9.079096	6356
7780.037410	9.571263	6357
7781.099943	9.295758	6358
7782.111977	9.587561	6359
7783.175669	9.211120	6360
7784.188048	9.366336	6361
7785.250156	9.094972	6362
7786.262853	9.528291	6363
7787.325062	8.992129	6364
7788.338543	9.418552	6365
7789.399893	9.073872	6366
7790.413211	9.469414	6367
7791.475895	9.067771	6368
7792.488379	9.412335	6369
7793.550168	9.007904	6370
7794.562779	9.273451	6371
7795.625554	8.903371	6372
7796.638010	9.290286	6373
7797.700638	9.022621	6374
7798.711946	9.378011	6375
7799.776034	8.878682	6376
7800.789323	9.347561	6377
7801.851761	8.834029	6378
7802.863066	9.282955	6379
7803.924164	8.764077	6380
7804.938253	9.228608	6381
7806.000233	8.854976	6382
7807.013552	9.404163	6383
7808.075973	8.900110	6384
7809.089648	9.133472	6385
7810.151027	8.765964	6386
7811.163953	9.212090	6387
7812.225377	8.803454	6388
7813.238524	9.091605	6389
7814.300745	8.831591	6390
7815.313501	8.996680	6391
7816.376293	8.827236	6392
7817.388686	9.036941	6393
7818.450803	8.711122	6394
7819.464001	8.995684	6395
7820.525778	8.705305	6396
7821.538839	9.007609	6397
7822.599981	8.822023	6398
7823.613935	9.031273	6399
7824.676696	8.827020	6400
7825.690060	8.999052	6401
7826.751653	8.572256	6402
7827.764688	8.907815	6403
7828.823956	8.608360	6404
7829.839389	9.045016	6405
7830.901087	8.653834	6406
7831.915254	8.971306	6407
