crossing time (s)	slope (V/s)	crossing number
6737.560755	15.479624	5350
6738.610276	14.966045	5351
6739.634801	15.435739	5352
6740.684841	14.548496	5353
6741.712694	15.316021	5354
6742.759812	14.885639	5355
6743.785988	14.653061	5356
6744.837036	15.117003	5357
6745.861173	15.127699	5358
6746.912372	14.577287	5359
6747.935761	14.853493	5360
6748.989176	14.811645	5361
6750.011055	15.512816	5362
6751.064188	14.474913	5363
6752.086234	14.811078	5364
6753.141597	14.777013	5365
6754.160254	15.408867	5366
6755.215120	14.198241	5367
6756.236617	14.768598	5368
6757.290723	14.481354	5369
6758.310228	14.918442	5370
6759.366826	14.555059	5371
6760.387595	14.826465	5372
6761.440080	14.470919	5373
6762.461774	14.801432	5374
6763.516404	14.255095	5375
6764.539473	15.207831	5376
6765.589864	14.472766	5377
6766.614224	14.850731	5378
6767.667347	14.257921	5379
6768.690448	15.029924	5380
6769.740028	14.252648	5381
6770.766052	14.463736	5382
6771.816244	14.231784	5383
6772.841295	14.709178	5384
6773.890738	14.454602	5385
6774.916196	14.712603	5386
6775.968595	14.064801	5387
6776.992278	14.890169	5388
6778.041804	14.183014	5389
6779.067416	14.569087	5390
6780.121337	14.029748	5391
6781.141566	14.394306	5392
6782.194402	14.165428	5393
6783.217143	14.638005	5394
6784.271223	13.754037	5395
6785.292530	14.459231	5396
6786.345008	13.921048	5397
6787.366337	14.355149	5398
6788.421709	13.989539	5399
6789.441047	14.401207	5400
6790.497717	13.843104	5401
6791.517314	14.588054	5402
6792.572652	13.915858	5403
6793.590831	14.412235	5404
6794.646647	13.768235	5405
6795.667459	14.157033	5406
6796.721657	14.115875	5407
6797.743517	14.466227	5408
6798.797207	13.810910	5409
6799.820891	14.259685	5410
6800.871562	13.796144	5411
6801.896583	14.205220	5412
6802.946806	13.848458	5413
6803.969743	14.064506	5414
6805.021403	13.804441	5415
6806.048386	14.308275	5416
6807.098740	13.630901	5417
6808.123455	14.241125	5418
6809.172314	13.501320	5419
6810.197524	14.100106	5420
6811.246432	13.442744	5421
6812.273876	13.789575	5422
6813.322382	13.503343	5423
6814.349069	13.994444	5424
6815.399507	13.631679	5425
6816.421549	13.965674	5426
6817.473165	13.362121	5427
6818.495923	13.990607	5428
6819.548528	13.472717	5429
6820.573892	13.838078	5430
6821.624905	13.596784	5431
6822.650137	13.928246	5432
6823.700334	13.546586	5433
6824.723932	13.849024	5434
6825.777062	13.511329	5435
6826.799296	13.892194	5436
6827.852373	13.367940	5437
6828.873872	13.814047	5438
6829.927282	13.364753	5439
6830.949328	13.952211	5440
6832.003839	13.260542	5441
6833.024337	13.665446	5442
6834.080845	13.193948	5443
6835.099294	13.804629	5444
6836.155623	13.221478	5445
6837.174258	13.580006	5446
6838.229238	13.205273	5447
6839.250205	13.864765	5448
6840.304547	13.111109	5449
6841.325502	13.755671	5450
6842.378998	13.052606	5451
6843.401068	13.695907	5452
6844.454457	12.996472	5453
6845.477168	13.674055	5454
6846.528808	13.111750	5455
6847.551959	13.636041	5456
6848.605117	13.108048	5457
6849.629255	13.544414	5458
6850.680207	13.030939	5459
6851.704017	13.586295	5460
6852.754485	12.917795	5461
6853.780451	13.359638	5462
6854.830171	12.930233	5463
6855.854546	13.407015	5464
6856.906495	12.841726	5465
6857.929605	13.313722	5466
6858.982091	12.857890	5467
6860.003706	13.406795	5468
6861.058309	12.725799	5469
6862.078951	13.420158	5470
6863.133679	12.726202	5471
6864.154209	13.453447	5472
6865.209938	12.638984	5473
6866.229532	13.193183	5474
6867.285608	12.643829	5475
6868.305440	13.183549	5476
6869.360519	12.647116	5477
6870.380794	13.060630	5478
6871.434996	12.713432	5479
6872.455017	13.101240	5480
6873.511372	12.897623	5481
6874.531335	13.121356	5482
6875.586071	12.454266	5483
6876.607289	13.066054	5484
6877.659757	12.661502	5485
6878.681327	13.031111	5486
6879.735831	12.555677	5487
6880.757424	12.832351	5488
6881.810126	12.612713	5489
6882.834023	13.012728	5490
6883.885100	12.503409	5491
6884.909075	12.969118	5492
6885.961194	12.483746	5493
6886.984709	12.953210	5494
6888.034942	12.546516	5495
6889.060159	12.902206	5496
6890.111403	12.467669	5497
6891.136466	12.814128	5498
6892.186390	12.444120	5499
6893.209839	12.775989	5500
6894.262393	12.361571	5501
6895.286011	12.921337	5502
6896.337814	12.329326	5503
6897.361171	12.743444	5504
6898.412853	12.293805	5505
6899.436297	12.714797	5506
6900.489104	12.331503	5507
6901.511028	12.673850	5508
6902.564568	12.188476	5509
6903.584852	12.804679	5510
6904.641965	12.192354	5511
6905.661334	12.713086	5512
6906.715351	12.063534	5513
6907.736034	12.707723	5514
6908.791181	12.134442	5515
6909.810372	12.593915	5516
6910.866737	12.067392	5517
6911.886587	12.569513	5518
6912.941440	12.007708	5519
6913.961407	12.436103	5520
6915.017334	12.006337	5521
6916.037486	12.500451	5522
6917.096400	11.966492	5523
6918.112919	12.446890	5524
6919.166675	12.055779	5525
6920.188503	12.365852	5526
6921.241382	11.908873	5527
6922.264247	12.477755	5528
6923.318120	11.951475	5529
6924.339847	12.379016	5530
6925.393137	11.912456	5531
6926.414661	12.299742	5532
6927.467188	11.851174	5533
6928.491237	12.275056	5534
6929.543080	11.699346	5535
6930.565566	12.305776	5536
6931.617210	11.899242	5537
6932.641732	12.192420	5538
6933.693519	11.746853	5539
6934.714580	12.231999	5540
6935.769303	11.841957	5541
6936.791749	12.205750	5542
6937.845550	11.643960	5543
