crossing time (s)	slope (V/s)	crossing number
5983.845611	4.488862	4620
5984.878344	4.385335	4621
5985.922054	4.550909	4622
5986.953128	4.560658	4623
5987.995523	4.555022	4624
5989.026850	4.368051	4625
5990.070774	4.509486	4626
5991.103025	4.378179	4627
5992.145832	4.642905	4628
5993.176036	4.442675	4629
5994.220841	4.531105	4630
5995.251461	4.459271	4631
5996.295816	4.590108	4632
5997.326389	4.466757	4633
5998.369211	4.466543	4634
5999.401604	4.400565	4635
6000.445239	4.551560	4636
6001.474489	4.437924	4637
6002.518488	4.376198	4638
6003.550292	4.398534	4639
6004.593411	4.411148	4640
6005.624735	4.405299	4641
6006.667294	4.437006	4642
6007.698188	4.298355	4643
6008.742738	4.402873	4644
6009.772804	4.469732	4645
6010.816805	4.299140	4646
6011.848243	4.356431	4647
6012.891968	4.391021	4648
6013.922811	4.358044	4649
6014.965514	4.412816	4650
6015.995927	4.405052	4651
6017.041182	4.456782	4652
6018.071846	4.435292	4653
6019.114985	4.378279	4654
6020.146356	4.483855	4655
6021.189343	4.448941	4656
6022.221878	4.272004	4657
6023.264936	4.499803	4658
6024.295099	4.358341	4659
6025.339334	4.354842	4660
6026.370670	4.387246	4661
6027.413735	4.292654	4662
6028.447609	4.378550	4663
6029.488746	4.227665	4664
6030.519915	4.281327	4665
6031.562807	4.372967	4666
6032.594118	4.437586	4667
6033.636852	4.388861	4668
6034.668477	4.280233	4669
6035.711305	4.415414	4670
6036.744176	4.306420	4671
6037.786546	4.316836	4672
6038.817585	4.252308	4673
6039.861414	4.265817	4674
6040.892394	4.376650	4675
6041.935929	4.263787	4676
6042.967511	4.321083	4677
6044.010298	4.315652	4678
6045.042783	4.243792	4679
6046.084800	4.305715	4680
6047.116226	4.267778	4681
6048.160013	4.205086	4682
6049.191719	4.246743	4683
6050.234263	4.304314	4684
6051.267167	4.290333	4685
6052.308746	4.194875	4686
6053.340890	4.106101	4687
6054.384405	4.361272	4688
6055.415375	4.133979	4689
6056.459023	4.228617	4690
6057.489562	4.124535	4691
6058.533788	4.160514	4692
6059.563984	4.116946	4693
6060.608048	4.209263	4694
6061.638775	4.099491	4695
6062.683070	4.120955	4696
6063.713178	4.096209	4697
6064.757568	4.047820	4698
6065.787446	4.150924	4699
6066.831686	4.027250	4700
6067.863013	4.029028	4701
6068.906406	4.089091	4702
6069.935750	4.050139	4703
6070.981329	4.075318	4704
6072.010673	4.113364	4705
6073.055249	3.982939	4706
6074.084816	4.046459	4707
6075.129191	3.985160	4708
6076.160313	4.026367	4709
6077.204680	4.179666	4710
6078.233950	4.066379	4711
6079.279419	4.142485	4712
6080.309127	4.073656	4713
6081.353247	4.063964	4714
6082.384251	4.105839	4715
6083.429013	4.124170	4716
6084.459461	4.011295	4717
6085.504228	4.090173	4718
6086.533376	4.028991	4719
6087.578053	4.027152	4720
6088.608143	4.043377	4721
6089.653363	3.934428	4722
6090.682949	3.885621	4723
6091.726825	3.924399	4724
6092.756824	3.859403	4725
6093.802523	4.024698	4726
6094.830778	3.946428	4727
6095.876780	3.950635	4728
6096.905789	3.977789	4729
6097.950455	3.927186	4730
6098.980791	4.074938	4731
6100.024695	4.137661	4732
6101.054393	3.960143	4733
6102.100553	4.006898	4734
6103.130285	4.035542	4735
6104.172610	3.916223	4736
6105.206358	3.956010	4737
6106.248873	4.021168	4738
6107.281030	3.926180	4739
6108.323422	3.925098	4740
6109.355012	3.926682	4741
6110.398324	3.934342	4742
